Nb de periode :   300
 0.6283185E+03
 0.2575076E+01
  0.302125E+05  0.185536E-03  0.924690E+04  0.371568E-03  0.927912E+05 -0.472537E-03
 -0.134758E-04 -0.433418E+05  0.313388E-04  0.219413E+06  0.373299E-03  0.694842E+06
  0.637350E+04 -0.169301E-04  0.136612E+05 -0.700062E-04  0.965890E+05  0.248290E-03
 -0.144193E-03  0.230653E+06  0.142036E-03 -0.542114E+06  0.236872E-03 -0.408402E+07
  0.945490E+05 -0.162950E-03  0.202232E+06  0.233627E-02  0.122251E+07  0.113078E-01
 -0.478354E-03  0.295964E+06  0.104483E-03 -0.137795E+07  0.339907E-02 -0.706285E+07
 0.2564565E+01
  0.323129E+05 -0.195731E-03  0.914135E+04  0.750154E-03  0.106855E+06  0.147831E-02
 -0.183593E-04 -0.452580E+05 -0.198851E-04  0.232107E+06 -0.262922E-04  0.694125E+06
  0.637581E+04  0.178851E-05  0.136658E+05  0.887760E-04  0.965935E+05  0.373383E-03
  0.113062E-03  0.243911E+06  0.315354E-03 -0.629977E+06  0.208006E-02 -0.407967E+07
  0.108686E+06  0.309134E-03  0.201541E+06 -0.835605E-02  0.131702E+07 -0.436267E-04
 -0.135110E-02  0.338985E+06  0.605244E-03 -0.165358E+07  0.614833E-02 -0.709315E+07
 0.2554140E+01
  0.345631E+05 -0.975395E-04  0.905061E+04 -0.563078E-03  0.122054E+06 -0.187792E-03
 -0.383879E-04 -0.471077E+05  0.723892E-05  0.244458E+06 -0.267923E-03  0.692682E+06
  0.637756E+04  0.176658E-04  0.136684E+05 -0.406147E-04  0.965836E+05 -0.102171E-03
 -0.291400E-03  0.256721E+06 -0.196797E-04 -0.715503E+06  0.156475E-02 -0.407003E+07
  0.123857E+06 -0.668955E-03  0.200886E+06  0.883590E-02  0.141881E+07 -0.213715E-01
 -0.739160E-03  0.374883E+06 -0.769718E-05 -0.188632E+07  0.636115E-02 -0.709340E+07
 0.2543800E+01
  0.369389E+05  0.109935E-04  0.897358E+04 -0.788524E-03  0.137891E+06 -0.363378E-02
 -0.308514E-05 -0.489636E+05 -0.419311E-05  0.256898E+06 -0.186468E-03  0.690213E+06
  0.637890E+04 -0.180009E-04  0.136699E+05  0.114452E-03  0.965624E+05 -0.276439E-03
  0.575465E-04  0.269579E+06  0.564987E-04 -0.801739E+06 -0.254819E-03 -0.405309E+07
  0.139909E+06 -0.130328E-02  0.200340E+06  0.286808E-02  0.152541E+07  0.294376E-02
 -0.231237E-03  0.406265E+06  0.935942E-05 -0.209072E+07  0.223864E-02 -0.705127E+07
 0.2533542E+01
  0.394720E+05 -0.184441E-03  0.892166E+04  0.102311E-02  0.154952E+06  0.701295E-03
 -0.306156E-04 -0.508762E+05  0.382660E-04  0.269770E+06 -0.762613E-03  0.687109E+06
  0.638074E+04  0.600859E-05  0.136701E+05 -0.371932E-04  0.965351E+05 -0.257438E-03
 -0.526682E-04  0.282876E+06 -0.203347E-04 -0.891281E+06 -0.162823E-03 -0.403189E+07
  0.157106E+06  0.155651E-02  0.199902E+06 -0.103410E-01  0.164056E+07 -0.949828E-02
  0.471912E-03  0.434411E+06  0.174127E-03 -0.227543E+07 -0.584022E-02 -0.698060E+07
 0.2523368E+01
  0.421608E+05 -0.617678E-04  0.889478E+04 -0.398247E-03  0.173308E+06  0.114832E-02
  0.589792E-05 -0.529437E+05  0.445197E-04  0.283772E+06 -0.594112E-03  0.683176E+06
  0.638326E+04  0.144233E-04  0.136698E+05  0.142456E-03  0.965082E+05  0.251383E-03
  0.143666E-03  0.297291E+06 -0.122947E-03 -0.988958E+06 -0.214744E-02 -0.400512E+07
  0.175480E+06 -0.137641E-02  0.199605E+06 -0.481591E-03  0.176504E+07  0.343831E-01
 -0.383095E-04  0.462328E+06  0.484789E-03 -0.246082E+07 -0.243768E-02 -0.686893E+07
 0.2513274E+01
  0.450975E+05  0.221481E-03  0.888885E+04  0.763011E-03  0.193504E+06  0.680208E-03
  0.397333E-05 -0.551846E+05  0.164863E-05  0.299049E+06  0.105811E-03  0.678816E+06
  0.638612E+04 -0.332843E-04  0.136694E+05  0.568652E-04  0.964877E+05 -0.250865E-03
  0.339535E-04  0.312948E+06  0.381911E-04 -0.109579E+07 -0.154149E-02 -0.397538E+07
  0.195656E+06 -0.481007E-03  0.199431E+06 -0.829546E-02  0.190276E+07  0.850208E-03
  0.727632E-03  0.491512E+06  0.356467E-04 -0.265642E+07  0.254896E-03 -0.672984E+07
 0.2503261E+01
  0.483435E+05  0.123673E-03  0.889867E+04 -0.168690E-02  0.215922E+06 -0.604712E-03
  0.130822E-04 -0.576757E+05 -0.243768E-05  0.316137E+06 -0.563102E-03  0.673954E+06
  0.638911E+04 -0.104743E-05  0.136692E+05  0.161544E-03  0.964671E+05 -0.206637E-03
 -0.125962E-05  0.330389E+06  0.146099E-03 -0.121544E+07 -0.112752E-02 -0.394227E+07
  0.218064E+06  0.113830E-02  0.199370E+06 -0.965287E-06  0.205634E+07 -0.437456E-02
 -0.260069E-03  0.524402E+06 -0.452453E-03 -0.287883E+07  0.277568E-03 -0.655217E+07
 0.2493328E+01
  0.520549E+05 -0.903783E-05  0.891603E+04 -0.879208E-03  0.241568E+06 -0.165286E-02
  0.118040E-04 -0.603843E+05 -0.314573E-04  0.334752E+06  0.119982E-03  0.668624E+06
  0.639244E+04  0.938383E-05  0.136694E+05 -0.548817E-04  0.964485E+05 -0.106761E-03
 -0.504413E-04  0.349388E+06 -0.978889E-04 -0.134601E+07 -0.169922E-02 -0.390584E+07
  0.243765E+06 -0.216616E-02  0.199382E+06 -0.428074E-02  0.223285E+07  0.693198E-02
 -0.268315E-03  0.562712E+06 -0.143924E-03 -0.313965E+07 -0.463974E-02 -0.634797E+07
 0.2483473E+01
  0.564294E+05  0.221911E-03  0.892841E+04 -0.997690E-03  0.271821E+06  0.899411E-03
 -0.575307E-04 -0.632224E+05 -0.293665E-04  0.354281E+06  0.216107E-03  0.662648E+06
  0.639552E+04  0.782886E-05  0.136700E+05  0.243452E-03  0.964268E+05 -0.193839E-03
 -0.146658E-03  0.369332E+06  0.116330E-03 -0.148322E+07  0.511931E-03 -0.386470E+07
  0.274137E+06  0.213253E-02  0.199396E+06  0.133561E-03  0.244207E+07 -0.176905E-01
 -0.325713E-03  0.607903E+06 -0.918000E-03 -0.344863E+07  0.577169E-03 -0.611384E+07
 0.2473695E+01
  0.617938E+05  0.156324E-03  0.894465E+04  0.350529E-04  0.309086E+06  0.388308E-03
 -0.505004E-04 -0.659905E+05  0.979715E-05  0.373316E+06  0.284014E-04  0.656060E+06
  0.639804E+04  0.122086E-05  0.136698E+05 -0.521631E-04  0.963978E+05  0.497734E-04
  0.289583E-03  0.388831E+06  0.144276E-03 -0.161729E+07  0.655896E-03 -0.381933E+07
  0.311474E+06 -0.691665E-04  0.199407E+06 -0.106843E-01  0.270033E+07 -0.700449E-02
 -0.664773E-04  0.661070E+06  0.346380E-03 -0.381398E+07 -0.258079E-03 -0.585519E+07
 0.2463994E+01
  0.686935E+05  0.166400E-03  0.894587E+04 -0.207352E-03  0.356950E+06  0.292127E-02
 -0.425952E-05 -0.681719E+05 -0.382284E-04  0.388310E+06  0.279005E-03  0.648858E+06
  0.639946E+04 -0.141251E-04  0.136698E+05  0.146420E-03  0.963652E+05  0.827999E-04
  0.232997E-05  0.404246E+06  0.862111E-04 -0.172329E+07 -0.989689E-03 -0.376955E+07
  0.359577E+06 -0.873254E-03  0.199294E+06 -0.463455E-02  0.303315E+07  0.105796E-01
  0.292785E-03  0.719776E+06 -0.451149E-03 -0.421723E+07  0.525189E-02 -0.557007E+07
 0.2454369E+01
  0.779210E+05  0.843082E-04  0.893508E+04  0.247688E-03  0.421163E+06  0.916245E-03
  0.526257E-04 -0.690718E+05 -0.511122E-04  0.394536E+06  0.140504E-03  0.640828E+06
  0.639886E+04 -0.348185E-05  0.136677E+05 -0.668814E-04  0.963081E+05 -0.125956E-03
  0.179156E-03  0.410686E+06  0.262793E-03 -0.176794E+07  0.181799E-02 -0.371382E+07
  0.424031E+06  0.137023E-02  0.199065E+06 -0.688400E-02  0.348072E+07 -0.855186E-02
  0.287136E-03  0.777520E+06  0.622719E-03 -0.461405E+07 -0.142953E-03 -0.526340E+07
 0.2444819E+01
  0.905908E+05  0.132094E-03  0.892609E+04  0.108938E-02  0.509707E+06 -0.356860E-03
 -0.254189E-04 -0.679534E+05  0.191591E-04  0.386832E+06  0.625536E-03  0.631849E+06
  0.639598E+04  0.297144E-04  0.136673E+05 -0.510085E-04  0.962442E+05  0.503245E-04
 -0.774248E-04  0.402953E+06  0.930402E-04 -0.171466E+07  0.741292E-03 -0.365135E+07
  0.512750E+06 -0.181718E-02  0.198859E+06  0.412044E-02  0.409919E+07 -0.107467E-01
  0.131349E-02  0.822128E+06  0.167800E-03 -0.492092E+07  0.101753E-01 -0.492330E+07
 0.2435343E+01
  0.107058E+06  0.128389E-03  0.892333E+04  0.177872E-03  0.624650E+06 -0.396101E-02
 -0.573057E-04 -0.646006E+05  0.581319E-05  0.363708E+06  0.360395E-03  0.621703E+06
  0.639170E+04 -0.616204E-05  0.136652E+05  0.127548E-03  0.961553E+05  0.283913E-05
 -0.351909E-03  0.379498E+06 -0.129887E-03 -0.155286E+07 -0.147168E-02 -0.358047E+07
  0.628234E+06  0.392314E-03  0.198633E+06 -0.139893E-01  0.490343E+07 -0.161691E-01
  0.500190E-03  0.841266E+06 -0.140026E-03 -0.505277E+07 -0.384468E-03 -0.454997E+07
 0.2425941E+01
  0.115836E+06 -0.147190E-03  0.893248E+04 -0.184705E-02  0.685642E+06  0.185212E-02
 -0.244390E-04 -0.596292E+05 -0.426629E-05  0.329338E+06  0.212200E-03  0.609841E+06
  0.639805E+04 -0.873663E-05  0.136623E+05 -0.216364E-03  0.961416E+05 -0.224274E-03
 -0.773934E-04  0.344612E+06 -0.735784E-05 -0.131172E+07 -0.148465E-02 -0.349737E+07
  0.690111E+06  0.598636E-03  0.198458E+06  0.240632E-02  0.533170E+07 -0.849231E-02
  0.166752E-03  0.830283E+06 -0.555305E-03 -0.497648E+07  0.784286E-02 -0.411513E+07
 0.2416610E+01
  0.771373E+05  0.665657E-04  0.896179E+04 -0.443955E-04  0.414853E+06 -0.125986E-02
 -0.215872E-04 -0.542160E+05 -0.424462E-04  0.291840E+06 -0.386576E-03  0.595582E+06
  0.644935E+04 -0.151872E-04  0.136585E+05  0.501051E-04  0.964342E+05  0.591391E-04
  0.605749E-04  0.306566E+06  0.370587E-04 -0.104826E+07 -0.217368E-03 -0.339712E+07
  0.418854E+06  0.630955E-03  0.198394E+06  0.328375E-02  0.343207E+07 -0.381000E-02
  0.139094E-02  0.796263E+06  0.470947E-03 -0.474122E+07  0.675487E-02 -0.359075E+07
 0.2407351E+01
  0.211180E+05  0.319070E-04  0.900218E+04 -0.351551E-03  0.235977E+05  0.199292E-04
  0.358599E-05 -0.493785E+05 -0.424652E-04  0.258276E+06  0.655854E-03  0.578567E+06
  0.650852E+04 -0.172609E-04  0.136531E+05 -0.324830E-04  0.967732E+05  0.757617E-04
  0.194158E-03  0.272510E+06  0.486689E-04 -0.812148E+06 -0.816528E-03 -0.327704E+07
  0.250681E+05  0.654849E-03  0.198365E+06 -0.771600E-02  0.680094E+06 -0.428077E-02
 -0.138148E-02  0.751178E+06  0.311970E-03 -0.442952E+07  0.138598E-01 -0.292635E+07
 0.2398163E+01
  0.418282E+04 -0.100304E-03  0.904380E+04 -0.131135E-03 -0.944017E+05 -0.158524E-02
 -0.636051E-04 -0.455225E+05 -0.747287E-05  0.231511E+06  0.766437E-03  0.558618E+06
  0.652707E+04 -0.104307E-04  0.136440E+05 -0.100520E-03  0.968172E+05 -0.483090E-04
  0.230069E-03  0.245327E+06  0.178536E-03 -0.623666E+06  0.105776E-01 -0.313600E+07
 -0.946638E+05  0.503126E-04  0.198283E+06 -0.149470E-02 -0.155931E+06 -0.818051E-02
  0.209022E-02  0.705298E+06 -0.213234E-03 -0.411259E+07  0.153366E-01 -0.205111E+07
 0.2389044E+01
  0.481802E+04 -0.545007E-04  0.908414E+04  0.120348E-04 -0.896448E+05 -0.249707E-03
  0.841458E-04 -0.427253E+05  0.552968E-05  0.212088E+06 -0.524729E-04  0.550122E+06
  0.653138E+04  0.162741E-04  0.136343E+05  0.583692E-04  0.967550E+05 -0.199898E-03
 -0.529688E-03  0.225569E+06  0.369714E-04 -0.486668E+06  0.385246E-02 -0.307620E+07
 -0.909754E+05  0.152316E-03  0.198196E+06  0.793335E-03 -0.129848E+06 -0.135825E-01
  0.130657E-02  0.664379E+06 -0.884661E-04 -0.383035E+07 -0.363910E-02 -0.138280E+07
 0.2379994E+01
  0.932002E+04  0.244716E-03  0.911832E+04 -0.347029E-03 -0.579077E+05 -0.112069E-02
  0.918561E-04 -0.407920E+05  0.274587E-04  0.198635E+06 -0.739830E-03  0.599302E+06
  0.653365E+04 -0.356155E-05  0.136244E+05 -0.197957E-03  0.966747E+05 -0.113116E-03
  0.174840E-03  0.211865E+06  0.101633E-03 -0.391522E+06  0.299677E-03 -0.342682E+07
 -0.601264E+05  0.509900E-03  0.198073E+06 -0.187471E-02  0.857926E+05 -0.816230E-02
  0.172939E-02  0.630522E+06  0.107092E-03 -0.359670E+07 -0.374611E-03 -0.317451E+07
 0.2371013E+01
  0.139335E+05  0.164233E-03  0.915627E+04 -0.181261E-03 -0.254944E+05 -0.357394E-02
  0.875027E-04 -0.395404E+05 -0.109503E-04  0.189913E+06  0.130178E-03  0.640496E+06
  0.653603E+04  0.129660E-05  0.136138E+05 -0.400194E-04  0.965908E+05  0.294280E-03
  0.607619E-03  0.202947E+06 -0.475135E-04 -0.329683E+06  0.327559E-02 -0.372109E+07
 -0.283956E+05  0.104554E-02  0.197938E+06 -0.518197E-02  0.306882E+06  0.799877E-03
 -0.156894E-03  0.603510E+06  0.796306E-05 -0.341073E+07  0.113448E-01 -0.563950E+07
 0.2362100E+01
  0.174786E+05 -0.495482E-05  0.920689E+04 -0.318497E-03 -0.784228E+03  0.158215E-02
  0.206607E-04 -0.387566E+05 -0.448620E-05  0.184425E+06 -0.667950E-04  0.629738E+06
  0.654005E+04 -0.403526E-05  0.136031E+05  0.154888E-03  0.965175E+05  0.333567E-03
  0.342924E-03  0.197323E+06  0.278539E-04 -0.290583E+06 -0.789459E-02 -0.364519E+07
 -0.411684E+04 -0.157735E-03  0.197856E+06 -0.295150E-02  0.474654E+06 -0.921070E-02
 -0.502049E-03  0.582803E+06 -0.520688E-04 -0.326866E+07  0.835308E-03 -0.591273E+07
 0.2353253E+01
  0.186422E+05  0.119318E-04  0.925293E+04  0.504594E-03  0.706315E+04 -0.170905E-02
 -0.331071E-04 -0.383488E+05 -0.769876E-04  0.181542E+06  0.426505E-03  0.610495E+06
  0.654667E+04  0.126906E-05  0.135943E+05  0.423628E-04  0.964733E+05  0.284844E-05
 -0.397815E-03  0.194355E+06  0.725073E-06 -0.269867E+06  0.279582E-02 -0.350849E+07
  0.344742E+04  0.409901E-03  0.197833E+06 -0.120768E-02  0.524835E+06 -0.104706E-02
 -0.123714E-02  0.567212E+06  0.181497E-03 -0.316192E+07 -0.298560E-02 -0.561880E+07
 0.2344472E+01
  0.167214E+05 -0.171309E-03  0.931913E+04  0.769306E-03 -0.675397E+04 -0.111098E-02
  0.573954E-04 -0.381815E+05  0.124774E-04  0.180382E+06 -0.734593E-04  0.593052E+06
  0.655723E+04  0.193769E-05  0.135557E+05 -0.462414E-04  0.963131E+05 -0.343514E-03
 -0.503521E-03  0.193084E+06 -0.863325E-04 -0.261933E+06  0.955150E-03 -0.338417E+07
 -0.107538E+05 -0.120351E-02  0.197483E+06  0.137767E-02  0.419957E+06 -0.108288E-02
 -0.148695E-02  0.556050E+06 -0.435628E-03 -0.308762E+07  0.625758E-02 -0.527462E+07
 0.2335757E+01
  0.136765E+05  0.459095E-04  0.936925E+04  0.234791E-03 -0.285762E+05 -0.106903E-02
  0.259017E-04 -0.382152E+05 -0.303231E-04  0.180570E+06 -0.230087E-03  0.577577E+06
  0.656800E+04 -0.139971E-04  0.135460E+05 -0.130198E-03  0.963088E+05  0.395825E-03
  0.609144E-04  0.193240E+06  0.308140E-03 -0.262804E+06 -0.509896E-02 -0.327358E+07
 -0.330185E+05  0.143725E-03  0.197533E+06 -0.248713E-02  0.259982E+06 -0.281692E-02
  0.143731E-02  0.548222E+06 -0.183238E-03 -0.303524E+07  0.138715E-02 -0.498009E+07
 0.2327106E+01
  0.124421E+05 -0.774693E-05  0.941640E+04  0.368624E-03 -0.377275E+05 -0.224662E-02
  0.505422E-04 -0.383906E+05  0.966333E-05  0.181705E+06 -0.343260E-03  0.564618E+06
  0.657510E+04 -0.692128E-05  0.135389E+05 -0.360954E-04  0.962871E+05 -0.112086E-03
 -0.288539E-03  0.194401E+06 -0.138088E-03 -0.270517E+06 -0.700406E-02 -0.318053E+07
 -0.426272E+05  0.357699E-03  0.197639E+06 -0.150443E-02  0.188856E+06 -0.807147E-02
  0.130540E-02  0.543730E+06 -0.262864E-03 -0.300529E+07  0.663971E-02 -0.472476E+07
 0.2318519E+01
  0.133253E+05 -0.792480E-04  0.945250E+04 -0.187488E-03 -0.319571E+05  0.667393E-03
  0.196265E-04 -0.386873E+05 -0.918920E-05  0.183665E+06 -0.256721E-03  0.553521E+06
  0.657910E+04  0.120522E-04  0.135398E+05  0.308255E-04  0.963040E+05  0.144291E-03
  0.589618E-03  0.196438E+06 -0.248043E-03 -0.283985E+06 -0.549690E-02 -0.310061E+07
 -0.372924E+05 -0.249947E-06  0.197858E+06  0.176816E-02  0.223824E+06 -0.334952E-02
 -0.121868E-03  0.541716E+06 -0.227513E-03 -0.299168E+07 -0.192543E-01 -0.450813E+07
 0.2309995E+01
  0.152477E+05  0.359264E-04  0.947724E+04  0.207906E-03 -0.190589E+05 -0.121343E-02
 -0.922338E-05 -0.390654E+05  0.664581E-05  0.186225E+06  0.380251E-04  0.544547E+06
  0.658143E+04  0.121837E-05  0.135374E+05 -0.167873E-03  0.962769E+05  0.300732E-03
  0.121323E-03  0.199056E+06 -0.862437E-04 -0.302068E+06  0.654582E-02 -0.303569E+07
 -0.245468E+05  0.508505E-03  0.197966E+06  0.102811E-02  0.310216E+06  0.570274E-02
 -0.107443E-02  0.542363E+06  0.650146E-03 -0.299640E+07  0.164900E-02 -0.431171E+07
 0.2301533E+01
  0.174666E+05  0.145559E-04  0.951001E+04 -0.553416E-03 -0.399973E+04 -0.121545E-03
 -0.897593E-04 -0.395133E+05 -0.134345E-04  0.189283E+06 -0.345135E-03  0.538365E+06
  0.658350E+04 -0.652567E-05  0.135372E+05 -0.276047E-04  0.962703E+05 -0.151339E-04
  0.841878E-03  0.202174E+06  0.448158E-04 -0.323312E+06  0.173825E-02 -0.299063E+07
 -0.966736E+04 -0.177735E-03  0.198138E+06  0.441709E-02  0.412161E+06  0.174994E-02
 -0.318270E-03  0.544938E+06 -0.289469E-04 -0.301510E+07 -0.895438E-02 -0.414094E+07
 0.2293133E+01
  0.196427E+05  0.114051E-03  0.953754E+04  0.120818E-04  0.106987E+05  0.121305E-02
 -0.375683E-04 -0.400302E+05  0.126286E-04  0.192806E+06  0.113652E-02  0.535873E+06
  0.658552E+04  0.685548E-05  0.135382E+05  0.181952E-03  0.962595E+05  0.262118E-03
 -0.917139E-03  0.205807E+06  0.126953E-03 -0.348135E+06  0.691671E-02 -0.297206E+07
  0.492566E+04 -0.497195E-03  0.198263E+06 -0.358993E-02  0.512439E+06  0.846299E-02
  0.199837E-02  0.549901E+06 -0.698282E-05 -0.304996E+07  0.142111E-01 -0.399552E+07
 0.2284795E+01
  0.216585E+05 -0.111074E-03  0.954982E+04  0.424344E-03  0.243101E+05  0.488035E-03
 -0.207505E-04 -0.405826E+05 -0.492685E-05  0.196574E+06  0.910277E-03  0.537274E+06
  0.658677E+04  0.130097E-04  0.135437E+05 -0.828638E-04  0.962624E+05  0.696766E-04
 -0.718659E-03  0.209701E+06 -0.298043E-04 -0.374812E+06 -0.205917E-02 -0.298142E+07
  0.184560E+05  0.391820E-03  0.198408E+06 -0.620227E-03  0.605527E+06 -0.557472E-02
 -0.145381E-02  0.556485E+06  0.208331E-03 -0.309559E+07 -0.439490E-04 -0.388673E+07
 0.2276516E+01
  0.234754E+05 -0.773081E-04  0.955628E+04  0.598311E-04  0.364677E+05 -0.969200E-03
 -0.391993E-05 -0.411942E+05  0.684155E-05  0.200778E+06  0.754950E-03  0.543220E+06
  0.658679E+04  0.137944E-05  0.135529E+05  0.858149E-04  0.962862E+05 -0.260187E-05
 -0.353985E-03  0.214038E+06  0.709401E-04 -0.404530E+06 -0.311556E-02 -0.302347E+07
  0.306109E+05  0.106897E-02  0.198625E+06 -0.238438E-02  0.688310E+06  0.625674E-02
 -0.105995E-02  0.565739E+06 -0.138228E-03 -0.315968E+07  0.328369E-02 -0.382954E+07
 0.2268298E+01
  0.250808E+05  0.585980E-04  0.957292E+04 -0.174553E-03  0.472191E+05  0.111848E-02
 -0.626986E-04 -0.418396E+05 -0.377058E-04  0.205287E+06 -0.928638E-04  0.550913E+06
  0.658535E+04 -0.798897E-05  0.135562E+05 -0.729699E-04  0.962815E+05  0.370385E-03
  0.107267E-03  0.218629E+06  0.930225E-04 -0.436684E+06 -0.378020E-02 -0.307820E+07
  0.413080E+05  0.194273E-03  0.198791E+06  0.155460E-02  0.761024E+06 -0.344826E-02
  0.120150E-02  0.576881E+06  0.230939E-03 -0.323800E+07 -0.682298E-02 -0.382434E+07
 0.2260139E+01
  0.264779E+05  0.996290E-04  0.958498E+04 -0.579848E-03  0.564800E+05  0.134599E-02
  0.370912E-04 -0.425331E+05  0.443296E-04  0.210172E+06 -0.398367E-03  0.558259E+06
  0.658473E+04  0.529099E-05  0.135645E+05  0.112152E-03  0.962812E+05  0.256493E-03
  0.377619E-03  0.223585E+06  0.184432E-03 -0.471669E+06  0.396771E-02 -0.313057E+07
  0.505648E+05  0.915521E-03  0.199048E+06  0.122071E-02  0.823720E+06  0.174523E-02
  0.226841E-03  0.590944E+06 -0.127324E-03 -0.333728E+07 -0.377712E-02 -0.386683E+07
 0.2252038E+01
  0.276624E+05  0.249583E-04  0.961770E+04 -0.798581E-04  0.642155E+05 -0.140203E-02
  0.631273E-04 -0.432950E+05 -0.105438E-04  0.215563E+06  0.906467E-04  0.562994E+06
  0.658349E+04 -0.180233E-04  0.135685E+05 -0.244660E-04  0.962758E+05 -0.107502E-03
 -0.203416E-03  0.229057E+06  0.689432E-04 -0.510303E+06  0.282861E-04 -0.316417E+07
  0.583363E+05 -0.480323E-03  0.199336E+06 -0.317809E-02  0.876023E+06  0.248575E-02
 -0.742549E-03  0.608002E+06  0.493552E-03 -0.345864E+07 -0.605533E-02 -0.392878E+07
 0.2243995E+01
  0.287419E+05  0.333552E-04  0.967468E+04  0.259648E-03  0.710404E+05 -0.652610E-03
  0.397959E-05 -0.441045E+05 -0.300740E-04  0.221284E+06  0.438162E-04  0.564389E+06
  0.658209E+04 -0.133867E-04  0.135856E+05 -0.196434E-05  0.963316E+05 -0.184568E-03
  0.393200E-04  0.234875E+06 -0.112726E-03 -0.551003E+06 -0.445819E-03 -0.317345E+07
  0.653580E+05  0.583322E-03  0.199939E+06 -0.320100E-03  0.923536E+06 -0.455360E-03
 -0.278275E-03  0.628861E+06  0.278672E-03 -0.360749E+07  0.111021E-02 -0.398736E+07
 0.2236009E+01
  0.296796E+05 -0.753785E-04  0.978135E+04  0.190569E-03  0.771330E+05 -0.899468E-04
  0.372434E-04 -0.449879E+05 -0.201038E-04  0.227567E+06 -0.413426E-04  0.563289E+06
  0.658141E+04  0.959338E-05  0.135803E+05 -0.396909E-04  0.962890E+05 -0.216614E-03
 -0.309800E-04  0.241250E+06  0.186916E-03 -0.596454E+06 -0.447396E-03 -0.316465E+07
  0.714358E+05  0.146048E-02  0.200531E+06 -0.448210E-02  0.963565E+06 -0.337778E-02
  0.312690E-04  0.654015E+06  0.840306E-04 -0.378905E+07  0.851209E-02 -0.403021E+07
 0.2228080E+01
  0.306400E+05 -0.498070E-04  0.997607E+04 -0.276988E-03  0.838487E+05  0.122655E-02
 -0.313188E-04 -0.459547E+05 -0.364337E-05  0.234591E+06 -0.761378E-04  0.560653E+06
  0.658014E+04  0.163615E-04  0.135005E+05  0.104585E-03  0.960543E+05  0.676289E-05
 -0.901579E-04  0.248246E+06 -0.190523E-03 -0.647897E+06  0.187216E-02 -0.314470E+07
  0.777740E+05 -0.783882E-03  0.200522E+06 -0.104129E-01  0.100408E+07 -0.343858E-02
  0.343897E-03  0.685728E+06 -0.296157E-03 -0.402107E+07 -0.443904E-02 -0.405748E+07
 0.2220207E+01
  0.317072E+05  0.481668E-04  0.103318E+05  0.165172E-03  0.914518E+05 -0.142552E-02
 -0.147594E-04 -0.469728E+05 -0.636413E-06  0.241948E+06  0.337510E-04  0.557078E+06
  0.657783E+04  0.174988E-04  0.133596E+05 -0.153863E-03  0.958515E+05  0.128976E-04
  0.305731E-03  0.255630E+06  0.403647E-04 -0.702299E+06  0.229193E-02 -0.311787E+07
  0.848936E+05  0.358769E-03  0.199937E+06  0.203482E-02  0.105147E+07 -0.478375E-02
 -0.667342E-03  0.724412E+06 -0.398006E-03 -0.430582E+07  0.711859E-03 -0.406131E+07
 0.2212389E+01
  0.331086E+05 -0.855172E-04  0.102047E+05  0.118956E-02  0.101337E+06  0.534200E-03
 -0.670322E-05 -0.480053E+05 -0.268243E-04  0.249423E+06 -0.826027E-04  0.553333E+06
  0.657381E+04  0.530497E-05  0.133587E+05 -0.128642E-03  0.958280E+05 -0.100260E-03
  0.178871E-03  0.263128E+06 -0.611891E-04 -0.756393E+06 -0.194570E-02 -0.308963E+07
  0.944219E+05  0.735361E-03  0.199076E+06 -0.341698E-04  0.111884E+07 -0.395639E-02
  0.106057E-02  0.773359E+06 -0.614949E-03 -0.466116E+07 -0.791524E-02 -0.405000E+07
 0.2204627E+01
  0.349566E+05  0.498458E-04  0.947310E+04 -0.648362E-03  0.114263E+06  0.395822E-03
  0.247283E-04 -0.486994E+05 -0.168382E-04  0.254510E+06 -0.139721E-04  0.549936E+06
  0.656734E+04 -0.188664E-06  0.133261E+05 -0.142616E-03  0.957463E+05  0.205046E-03
  0.139089E-03  0.268154E+06 -0.563104E-04 -0.793388E+06  0.501113E-03 -0.306378E+07
  0.107117E+06  0.722164E-03  0.193936E+06 -0.624581E-02  0.120883E+07  0.713088E-02
  0.296265E-03  0.827763E+06  0.417196E-04 -0.505675E+07 -0.430675E-02 -0.402204E+07
 0.2196918E+01
  0.373381E+05 -0.452268E-04  0.948445E+04 -0.109313E-02  0.131520E+06  0.857229E-03
  0.919543E-05 -0.473734E+05 -0.409401E-04  0.245113E+06 -0.226141E-03  0.546922E+06
  0.656046E+04  0.306386E-05  0.132095E+05 -0.373138E-04  0.955802E+05  0.114577E-03
  0.895661E-04  0.258396E+06 -0.127791E-03 -0.725070E+06 -0.199124E-02 -0.304070E+07
  0.123815E+06  0.844415E-03  0.191225E+06  0.803871E-02  0.132758E+07 -0.141165E-01
 -0.494454E-03  0.840718E+06  0.182525E-03 -0.516253E+07 -0.993775E-04 -0.398368E+07
 0.2189263E+01
  0.401042E+05  0.750288E-04  0.956388E+04 -0.110631E-02  0.151610E+06  0.503380E-03
 -0.225817E-04 -0.385933E+05 -0.245684E-04  0.181782E+06  0.238541E-03  0.544655E+06
  0.655650E+04  0.978028E-05  0.132028E+05  0.136999E-03  0.955139E+05 -0.139717E-03
 -0.487401E-04  0.194027E+06  0.808584E-04 -0.260179E+06 -0.206139E-02 -0.302308E+07
  0.143519E+06 -0.378204E-03  0.191807E+06 -0.447776E-02  0.146869E+07 -0.338494E-02
