Nb de periode :   300
 0.0200
  0.514458E+06  0.172236E-01 -0.155196E+03 -0.735766E-02  0.113048E+07 -0.240796E+00
 -0.140573E+06  0.531967E-02  0.817663E+04 -0.624983E-01 -0.393860E+06 -0.105306E+01
 -0.140704E+06 -0.120398E-01 -0.825834E+04  0.633762E-01 -0.393543E+06 -0.108971E+01
  0.311028E-01  0.670576E+06 -0.183314E-01 -0.170551E+07 -0.936430E-02  0.149370E+05
  0.156363E-01 -0.680455E+05 -0.881985E-02  0.178614E+06 -0.312230E-02 -0.155931E+06
 -0.505839E-02 -0.679256E+05 -0.285318E-02  0.177263E+06 -0.305176E-01  0.163816E+06
 -0.495950E+03 -0.281661E-01  0.542213E+06  0.111899E+01  0.171353E+03  0.127589E+00
 -0.430068E+05  0.276174E-02  0.157443E+05  0.875813E-02 -0.970552E+05 -0.167350E-01
  0.430085E+05  0.468737E-02  0.157413E+05  0.302667E-01  0.970878E+05  0.599665E-01
 -0.307684E-01 -0.168194E+07 -0.424571E+00  0.534791E+08  0.141802E+01  0.516289E+05
 -0.216973E+00  0.330136E+06 -0.478614E-01 -0.164029E+06 -0.543255E+00  0.381808E+07
  0.753742E-01  0.330134E+06  0.192303E-02 -0.163949E+06 -0.173741E+00 -0.381826E+07
  0.112570E+07 -0.468215E-01  0.112742E+03  0.695634E-01  0.294605E+08  0.130565E+01
 -0.151718E+07  0.195145E+00  0.140892E+06 -0.564533E+00 -0.344535E+07 -0.602003E+01
 -0.151687E+07 -0.187119E+00 -0.140771E+06  0.428082E+00 -0.344589E+07 -0.691880E+01
  0.278253E+00 -0.403642E+04  0.220819E+00  0.655111E+04  0.241866E+01  0.142906E+09
 -0.184161E+01  0.997556E+06 -0.407598E-03 -0.283314E+07 -0.618896E+01  0.125039E+08
 -0.319724E+00 -0.996246E+06 -0.483265E-01  0.282548E+07  0.529752E+00  0.125362E+08
 -0.129609E+06 -0.387949E-01 -0.396197E+05  0.104345E+00 -0.143301E+07  0.417380E+00
  0.399880E+06  0.608261E-02  0.547923E+04 -0.371228E-01 -0.339802E+06 -0.381971E+00
 -0.515149E+06  0.384605E-02 -0.141863E+05  0.133776E-01 -0.114350E+07 -0.151033E+01
 -0.116218E-01 -0.657657E+05  0.411778E-02  0.331828E+06  0.142137E-01  0.998594E+06
 -0.791811E-02  0.848901E+05  0.226661E-03 -0.142945E+06  0.200298E-01 -0.980717E+04
  0.221579E-01  0.324197E+04  0.654835E-03 -0.930206E+04  0.457319E-01 -0.703808E+05
  0.772546E+04  0.154939E-02  0.159304E+05  0.323361E-01  0.144558E+06 -0.211951E-01
  0.575747E+04 -0.209547E-02  0.453949E+05  0.312492E-01  0.143010E+05 -0.596765E-01
  0.160855E+05 -0.161994E-03  0.993812E+03 -0.376244E-03  0.337517E+05  0.399074E-01
  0.186241E-01  0.177502E+06  0.156037E-01 -0.725476E+05  0.479251E+00 -0.285403E+07
  0.411360E-01 -0.143263E+06  0.205262E-01  0.214763E+07 -0.648812E-01  0.130030E+06
  0.203276E-02 -0.900476E+04 -0.477490E-03  0.271356E+05  0.212473E-01  0.373018E+06
 -0.391425E+06 -0.220730E+00 -0.939345E+05  0.125482E+01 -0.331657E+07  0.328018E+01
 -0.350346E+06  0.279257E-01  0.110224E+05 -0.541792E-01  0.428607E+07 -0.182692E+01
 -0.115471E+07  0.585269E-02 -0.299347E+05 -0.107021E-01 -0.258389E+07 -0.290544E+01
 -0.614198E+00 -0.144691E+06 -0.126418E+00  0.356890E+07 -0.114244E+01  0.125906E+08
 -0.188523E+01 -0.100929E+05 -0.464870E-01  0.121795E+06 -0.551691E+01  0.629094E+08
  0.536942E+00  0.616915E+05 -0.484937E-02 -0.330948E+06  0.256816E+01  0.178902E+08
 -0.130926E+06  0.560917E-01  0.395777E+05 -0.301748E+00 -0.143161E+07 -0.243973E+01
 -0.515010E+06 -0.320226E-01  0.142011E+05  0.136117E+00 -0.114300E+07 -0.161724E+01
  0.399832E+06  0.589449E-02 -0.555388E+04 -0.108693E+00 -0.339058E+06 -0.172527E+01
  0.109529E-01 -0.657275E+05  0.512633E-02  0.331809E+06 -0.334439E-01 -0.100024E+07
 -0.458241E-01  0.324040E+04  0.939753E-03 -0.928536E+04 -0.122072E+00  0.703167E+05
 -0.952368E-02  0.848808E+05 -0.233258E-02 -0.142889E+06 -0.484049E-01  0.947485E+04
 -0.823879E+04  0.219476E-02  0.159213E+05  0.302667E-01 -0.144306E+06  0.769210E-02
 -0.160363E+05 -0.974577E-03  0.992958E+03  0.360045E-02 -0.336346E+05  0.732043E-02
 -0.577789E+04  0.935385E-03  0.453742E+05  0.596347E-01 -0.140862E+05  0.341102E-01
 -0.180597E-01  0.176897E+06  0.432890E-01 -0.731483E+05 -0.224743E+00  0.288568E+07
  0.921831E-01 -0.899443E+04 -0.529420E-03  0.270630E+05  0.230868E+00 -0.371404E+06
 -0.103676E-01 -0.143133E+06  0.601991E-01  0.214650E+07  0.212703E+00 -0.124505E+06
 -0.388860E+06  0.159193E+00  0.943834E+05 -0.155447E+01 -0.332034E+07 -0.470088E+01
 -0.115536E+07 -0.785932E-01  0.300082E+05  0.295644E+00 -0.258487E+07 -0.157905E+01
 -0.349957E+06 -0.105808E+00 -0.106715E+05  0.661855E+00  0.428321E+07  0.226313E+01
 -0.963854E+00  0.149044E+06  0.153173E+00 -0.355410E+07 -0.108733E+02  0.125209E+08
 -0.268648E+01 -0.618614E+05  0.285057E-01  0.332735E+06 -0.853731E+01  0.178894E+08
 -0.305644E+01  0.963038E+04  0.702322E-02 -0.114620E+06  0.909675E+00  0.628864E+08
 1.4800
  0.522901E+06 -0.277957E-01 -0.156443E+03  0.527872E-02  0.120427E+07 -0.182116E+00
 -0.127909E+06  0.230428E-02  0.765407E+04 -0.126194E-01 -0.371777E+06 -0.146800E+01
 -0.128046E+06  0.115678E-01 -0.773759E+04 -0.352189E-01 -0.371466E+06 -0.795550E+00
  0.428896E-02  0.668120E+06 -0.247646E-01 -0.168351E+07  0.353674E+00  0.135730E+05
 -0.320808E-01 -0.669689E+05  0.496813E-03  0.174352E+06 -0.128684E+00 -0.176435E+06
  0.677160E-01 -0.668850E+05  0.723761E-02  0.173135E+06  0.127596E+00  0.181565E+06
 -0.492142E+03 -0.256306E-01  0.544346E+06  0.154650E-01  0.163995E+03 -0.497354E-01
 -0.405793E+05 -0.189446E-03  0.156937E+05  0.216510E-03 -0.939731E+05 -0.389985E+00
  0.405796E+05  0.684584E-02  0.156910E+05  0.274246E-02  0.939995E+05  0.244739E+00
 -0.897382E-01 -0.165921E+07 -0.561853E+00  0.536255E+08 -0.364231E+00  0.512560E+05
  0.256523E+00  0.328220E+06  0.568467E-01 -0.149509E+06  0.138323E+01  0.383534E+07
 -0.947158E+00  0.328223E+06 -0.103100E-03 -0.149454E+06 -0.239406E+01 -0.383480E+07
  0.120001E+07  0.488281E-01  0.961472E+02 -0.475085E+00  0.301942E+08  0.127112E+02
 -0.136170E+07  0.126277E+00  0.135617E+06 -0.337178E+00 -0.315339E+07 -0.131504E+02
 -0.136140E+07  0.684583E-01 -0.135508E+06 -0.517314E+00 -0.315385E+07 -0.560179E+01
  0.762775E+00 -0.422760E+04  0.666438E-01  0.562065E+04  0.384291E+01  0.133739E+09
 -0.196727E+01  0.108848E+07 -0.164514E+00 -0.316653E+07 -0.514231E+01  0.231094E+07
 -0.274922E+01 -0.108714E+07  0.443742E-01  0.315827E+07 -0.661687E+01  0.234550E+07
 -0.117176E+06 -0.966665E-01 -0.373821E+05  0.103331E+01 -0.128482E+07 -0.554001E+01
  0.462450E+06  0.108420E+00  0.302935E+04 -0.273998E+00 -0.220299E+06 -0.529361E+01
 -0.488140E+06 -0.404976E-01 -0.126210E+05  0.154732E+00 -0.109805E+07 -0.626740E+01
  0.173826E-01 -0.646961E+05 -0.894392E-03  0.330301E+06  0.104750E-01  0.110935E+07
  0.295768E-02  0.826579E+05  0.412593E-02 -0.134811E+06 -0.474775E-02  0.109178E+06
 -0.140828E-01  0.521123E+04 -0.132934E-02 -0.165362E+05 -0.455792E-01  0.923096E+05
  0.712271E+04  0.541275E-03  0.159013E+05  0.334147E-01  0.139044E+06 -0.122380E+00
  0.297995E+04  0.819644E-03  0.456045E+05  0.165991E-01  0.818407E+04 -0.693476E-01
  0.143247E+05 -0.135448E-02  0.934251E+03  0.412400E-02  0.303296E+05 -0.428142E-01
 -0.298990E-01  0.173296E+06 -0.301567E-02 -0.563363E+05 -0.656540E-01 -0.324866E+07
  0.102440E+00 -0.135345E+06  0.164547E-01  0.211881E+07 -0.412400E-01 -0.283814E+06
  0.108172E+00 -0.160557E+05  0.833692E-02  0.530653E+05  0.237475E+00 -0.190384E+06
 -0.369703E+06 -0.166280E+00 -0.908304E+05  0.186603E+01 -0.303768E+07 -0.152555E+02
 -0.230254E+06  0.288803E+00  0.557005E+04 -0.131374E+01  0.452175E+07 -0.404430E+01
 -0.110925E+07 -0.940271E-01 -0.268316E+05  0.354334E+00 -0.251735E+07 -0.124089E+02
 -0.258789E+01 -0.168135E+06 -0.256348E+00  0.361636E+07 -0.197371E+02  0.237596E+07
 -0.334275E+01  0.909133E+05 -0.250739E-01 -0.239581E+06 -0.472445E+00  0.535022E+08
 -0.878696E+01 -0.764574E+05 -0.818613E-01  0.161398E+06 -0.202988E+02  0.883668E+07
 -0.118558E+06 -0.625610E-01  0.373322E+05  0.128669E+00 -0.128344E+07 -0.740340E+00
 -0.488015E+06  0.172383E-01  0.126346E+05 -0.106894E+00 -0.109759E+07 -0.426660E+01
  0.462366E+06  0.322703E-01 -0.310940E+04 -0.173538E+00 -0.219588E+06 -0.236416E+01
  0.890783E-02 -0.646669E+05 -0.422710E-03  0.330242E+06  0.884185E-01 -0.111098E+07
  0.375607E-01  0.520910E+04 -0.201746E-02 -0.165255E+05  0.749359E-01 -0.923124E+05
 -0.239733E-01  0.826501E+05  0.420905E-02 -0.134768E+06 -0.750567E-01 -0.109420E+06
 -0.764328E+04 -0.824799E-03  0.158920E+05 -0.659840E-02 -0.138812E+06  0.306825E-01
 -0.142801E+05 -0.270637E-04  0.933426E+03 -0.345385E-03 -0.302221E+05 -0.507400E-01
 -0.300912E+04 -0.113410E-03  0.455834E+05 -0.424772E-01 -0.798567E+04  0.463615E-01
 -0.498179E-01  0.172726E+06  0.206664E-01 -0.567897E+05 -0.490921E+00  0.327941E+07
 -0.206589E+00 -0.160295E+05  0.642822E-02  0.529589E+05 -0.506063E+00  0.190724E+06
 -0.100626E-01 -0.135234E+06 -0.210324E-01  0.211778E+07  0.221706E+00  0.288080E+06
 -0.367242E+06  0.409925E-01  0.912622E+05 -0.816221E+00 -0.304110E+07  0.628167E+00
 -0.110985E+07  0.357138E-01  0.269022E+05 -0.155062E+00 -0.251824E+07 -0.917899E+01
 -0.229779E+06  0.896557E-01 -0.522220E+04 -0.355653E+00  0.451915E+07 -0.869112E+00
 -0.745619E+00  0.172008E+06  0.394254E-01 -0.360382E+07 -0.367927E+01  0.230752E+07
 -0.159939E+01  0.762448E+05  0.673913E-01 -0.159820E+06 -0.339500E+01  0.884040E+07
 -0.440971E+01 -0.913052E+05  0.121081E+00  0.246056E+06 -0.804872E+01  0.534850E+08
 1.5000
  0.531047E+06 -0.149740E-01 -0.156959E+03  0.208333E-01  0.127300E+07  0.218620E+01
 -0.116311E+06  0.625610E-03  0.725415E+04 -0.207926E-01 -0.351349E+06  0.118830E+01
 -0.116458E+06  0.141398E-01 -0.733868E+04 -0.537109E-02 -0.351054E+06  0.861155E+00
 -0.161133E-01  0.665009E+06 -0.697021E-01 -0.166346E+07  0.119792E+00  0.126985E+05
  0.501747E-01 -0.659256E+05  0.523821E-02  0.170016E+06  0.257238E+00 -0.189207E+06
 -0.150553E-01 -0.658656E+05 -0.157674E-02  0.168892E+06 -0.525716E-01  0.192002E+06
 -0.489511E+03 -0.164134E-01  0.546591E+06 -0.110897E+01  0.161352E+03  0.312419E+00
 -0.385394E+05  0.232951E-02  0.156247E+05 -0.235087E-01 -0.918881E+05 -0.438258E-01
  0.385388E+05  0.721741E-02  0.156220E+05  0.236003E-02  0.919130E+05  0.678711E-01
  0.138672E+00 -0.163884E+07 -0.316243E+00  0.538419E+08  0.729167E+00  0.515762E+05
 -0.492238E+00  0.326571E+06  0.161133E-01 -0.129528E+06 -0.155225E+01  0.380839E+07
  0.519613E-01  0.326577E+06  0.161336E-01 -0.129492E+06  0.403320E+00 -0.380734E+07
  0.126933E+07 -0.330078E+00  0.830329E+02  0.257812E+01  0.308534E+08 -0.762500E+01
 -0.123119E+07  0.179688E+00  0.132364E+06 -0.514648E+00 -0.290833E+07  0.661873E+01
 -0.123090E+07  0.839844E-01 -0.132264E+06 -0.525391E+00 -0.290871E+07  0.264893E+01
  0.911458E+00 -0.438298E+04  0.527344E-01  0.481629E+04 -0.114583E+01  0.128190E+09
  0.949727E+00  0.113111E+07 -0.133377E+00 -0.333485E+07  0.228312E+00 -0.578602E+07
 -0.102816E+01 -0.112974E+07 -0.285645E-01  0.332606E+07 -0.215820E+01 -0.574919E+07
 -0.105530E+06 -0.572917E-01 -0.354104E+05  0.455729E-01 -0.115661E+07  0.229167E+00
  0.523571E+06 -0.202738E-01  0.997566E+03  0.106405E+00 -0.101204E+06  0.117644E+01
 -0.469264E+06  0.250651E-01 -0.114584E+05 -0.105794E+00 -0.106959E+07  0.143473E+01
  0.626628E-02 -0.635949E+05  0.420666E-02  0.328957E+06  0.108887E+00  0.116230E+07
 -0.290044E-02  0.811948E+05 -0.223923E-02 -0.129217E+06 -0.658620E-01  0.196687E+06
  0.106735E-01  0.648398E+04  0.113996E-02 -0.214726E+05  0.219269E-01  0.224392E+06
  0.666176E+04  0.334803E-02  0.158690E+05 -0.668335E-02  0.135555E+06 -0.443522E-02
  0.657208E+03 -0.204468E-02  0.457960E+05  0.394491E-01  0.292373E+04 -0.231272E-01
  0.130267E+05  0.119527E-03  0.876987E+03  0.539144E-03  0.277263E+05  0.104396E-01
  0.691732E-02  0.168834E+06  0.524274E-02 -0.357413E+05  0.908203E-01 -0.345290E+07
  0.134766E+00 -0.129951E+06  0.476074E-01  0.209788E+07 -0.504557E-01 -0.603276E+06
 -0.363159E-01 -0.208739E+05 -0.258001E-02  0.713287E+05  0.933634E-01 -0.663767E+06
 -0.348978E+06 -0.178060E+00 -0.881477E+05 -0.255208E+00 -0.279585E+07  0.232292E+01
 -0.110393E+06 -0.302327E-01  0.924179E+03 -0.227702E+00  0.476624E+07  0.224072E+01
 -0.108089E+07  0.823568E-01 -0.244871E+05 -0.343099E+00 -0.248582E+07  0.527466E+01
 -0.605469E-01 -0.184608E+06  0.711263E-01  0.361901E+07  0.226562E+01 -0.571502E+07
  0.640951E+00  0.165266E+06 -0.708008E-01 -0.518403E+06  0.733073E+00  0.441483E+08
  0.192159E-01 -0.188192E+06  0.152206E-01  0.572819E+06 -0.659098E+00 -0.217261E+06
 -0.106983E+06 -0.326335E-01  0.353543E+05  0.430990E+00 -0.115523E+07  0.893229E+00
 -0.469149E+06 -0.387370E-01  0.114714E+05  0.139648E+00 -0.106916E+07  0.249050E+01
  0.523455E+06  0.103719E+00 -0.108311E+04 -0.353190E+00 -0.100520E+06  0.224476E+01
 -0.131836E-01 -0.635739E+05  0.302124E-02  0.328862E+06 -0.124349E+00 -0.116395E+07
 -0.318480E-01  0.648170E+04  0.750224E-03 -0.214677E+05 -0.724424E-01 -0.224346E+06
  0.145315E-01  0.811880E+05 -0.237783E-02 -0.129184E+06  0.190226E-02 -0.196854E+06
 -0.718775E+04 -0.142415E-02  0.158595E+05 -0.227865E-02 -0.135340E+06 -0.748698E-02
 -0.129856E+05  0.746409E-03  0.876185E+03 -0.261943E-02 -0.276261E+05 -0.381730E-01
 -0.694146E+03 -0.245158E-02  0.457743E+05  0.209351E-01 -0.273988E+04 -0.358582E-02
  0.305990E-01  0.168298E+06 -0.192057E-01 -0.360708E+05  0.192708E+00  0.348316E+07
  0.128362E+00 -0.208376E+05 -0.423495E-02  0.712057E+05  0.250641E+00  0.663026E+06
  0.618490E-02 -0.129851E+06  0.128174E-01  0.209691E+07  0.245443E+00  0.606477E+06
 -0.346641E+06  0.373942E-01  0.885645E+05  0.668538E+00 -0.279896E+07  0.555452E+01
 -0.108144E+07 -0.152669E+00  0.245535E+05  0.570964E+00 -0.248664E+07  0.686942E+01
 -0.109840E+06  0.261983E+00 -0.580049E+03 -0.116536E+01  0.476388E+07  0.230458E+01
  0.266927E-01  0.187968E+06 -0.232473E+00 -0.360858E+07  0.397917E+01 -0.578429E+07
  0.422044E+01  0.187969E+06 -0.422668E-01 -0.571605E+06  0.101047E+02 -0.210371E+06
 -0.159473E+01 -0.165606E+06  0.800781E-01  0.524268E+06 -0.565885E+01  0.441356E+08
 1.5200
  0.539072E+06 -0.319631E-01 -0.156490E+03 -0.219727E+00  0.134002E+07 -0.393195E+00
 -0.105755E+06  0.105381E-01  0.693882E+04 -0.246148E-01 -0.332525E+06 -0.428394E+00
 -0.105915E+06 -0.443710E-02 -0.702467E+04 -0.401547E-03 -0.332255E+06  0.458436E+00
  0.176681E-02  0.661404E+06 -0.256990E-01 -0.164422E+07  0.218442E+00  0.123722E+05
  0.895701E-02 -0.649921E+05  0.386238E-02  0.165895E+06  0.128099E+00 -0.193205E+06
  0.457362E-01 -0.649419E+05  0.251971E-02  0.164811E+06  0.727603E-01  0.194522E+06
 -0.487458E+03 -0.177082E-01  0.547956E+06  0.303750E+00  0.161026E+03 -0.135562E+00
 -0.367034E+05 -0.441953E-02  0.155266E+05 -0.469810E-02 -0.893468E+05 -0.274110E+00
  0.367022E+05  0.993829E-03  0.155237E+05 -0.622398E-03  0.893716E+05  0.267330E-01
 -0.150339E+00 -0.161898E+07  0.416003E-01  0.539758E+08 -0.407586E+01  0.520128E+05
  0.732221E-01  0.325319E+06  0.189329E-01 -0.110505E+06  0.286424E+00  0.372995E+07
 -0.127170E+00  0.325324E+06 -0.250967E-02 -0.110480E+06 -0.554777E+00 -0.372873E+07
  0.133759E+07  0.912315E-01  0.712367E+02 -0.420436E+01  0.314660E+08  0.236431E+00
 -0.111715E+07  0.481856E-03  0.129780E+06 -0.192100E+00 -0.269321E+07 -0.453953E+01
 -0.111686E+07 -0.289114E-01 -0.129688E+06  0.976562E-01 -0.269351E+07  0.364091E+01
  0.310958E+00 -0.446550E+04  0.451018E+00  0.424433E+04  0.692845E+01  0.126412E+09
 -0.228113E+01  0.112378E+07  0.847465E-01 -0.332256E+07 -0.478973E+01 -0.105308E+08
  0.188438E+01 -0.112238E+07  0.963713E-01  0.331344E+07  0.459755E+01 -0.104920E+08
 -0.950968E+05 -0.803094E-03 -0.336096E+05  0.783820E-01 -0.104559E+07 -0.148026E+01
  0.583401E+06 -0.162125E-01 -0.718239E+03 -0.524621E-01  0.188654E+05 -0.825842E+00
 -0.461022E+06 -0.498721E-01 -0.106385E+05  0.131386E+00 -0.106482E+07  0.621153E+00
 -0.198766E-02 -0.625974E+05 -0.692669E-02  0.328019E+06 -0.287508E-01  0.115582E+07
  0.970991E-02  0.805808E+05 -0.430408E-03 -0.126563E+06 -0.251067E-01  0.233502E+06
 -0.403178E-01  0.703690E+04 -0.104841E-02 -0.238305E+05 -0.703711E-01  0.305852E+06
  0.631124E+04 -0.109798E-02  0.157921E+05  0.771974E-02  0.132634E+06  0.257191E-01
 -0.129981E+04 -0.451740E-03  0.459715E+05 -0.336095E-01 -0.161388E+04 -0.375497E-01
  0.120990E+05  0.367667E-03  0.836862E+03  0.396528E-03  0.258887E+05 -0.410569E-01
  0.162225E-01  0.164568E+06  0.183482E-01 -0.172848E+05  0.241892E+00 -0.344760E+07
 -0.136526E-01 -0.127383E+06 -0.388698E-01  0.208684E+07 -0.202058E+00 -0.751617E+06
  0.166150E+00 -0.231763E+05  0.491393E-02  0.804239E+05  0.458105E+00 -0.968110E+06
 -0.330247E+06  0.632838E-01 -0.854504E+05 -0.719572E-01 -0.258606E+07 -0.642989E+01
  0.105214E+05  0.283291E-01 -0.310292E+04  0.468204E-01  0.502044E+07 -0.900861E+00
 -0.107632E+07 -0.141184E+00 -0.228692E+05  0.377133E+00 -0.250750E+07  0.170184E+01
 -0.573731E+00 -0.192562E+06  0.788638E-01  0.356535E+07 -0.208162E+01 -0.104171E+08
 -0.146966E+01  0.196940E+06 -0.329269E-01 -0.649223E+06 -0.451789E+01  0.371585E+08
 -0.465835E+00 -0.257692E+06 -0.194750E-02  0.839002E+06 -0.938014E-01 -0.706780E+07
 -0.966277E+05 -0.646491E-01  0.335485E+05  0.501131E+00 -0.104419E+07  0.786390E+00
 -0.460914E+06 -0.448127E-01  0.106515E+05  0.185033E+00 -0.106439E+07 -0.481415E+00
  0.583257E+06  0.754557E-01  0.627523E+03 -0.252694E+00  0.195247E+05  0.419308E+00
 -0.835218E-02 -0.625821E+05 -0.289114E-02  0.327898E+06  0.289114E-01 -0.115754E+07
  0.291900E-01  0.703479E+04 -0.135750E-02 -0.238303E+05  0.793539E-01 -0.305779E+06
 -0.823172E-02  0.805747E+05  0.185841E-02 -0.126537E+06 -0.196457E-01 -0.233621E+06
 -0.684221E+04 -0.913520E-03  0.157824E+05 -0.931589E-02 -0.132431E+06  0.167044E-01
 -0.120602E+05  0.424134E-03  0.836107E+03 -0.682630E-03 -0.257930E+05 -0.517124E-01
  0.125585E+04 -0.998848E-03  0.459494E+05 -0.210812E-01  0.178440E+04  0.361342E-01
  0.118858E-01  0.164059E+06 -0.213021E-01 -0.175337E+05  0.177323E+00  0.347794E+07
 -0.108787E+00 -0.231358E+05  0.420526E-02  0.803004E+05 -0.174176E+00  0.966682E+06
 -0.293932E-01 -0.127288E+06 -0.507957E-01  0.208591E+07  0.413754E+00  0.754168E+06
 -0.328060E+06 -0.244542E+00  0.858525E+05  0.185547E+01 -0.258890E+07  0.121107E+01
 -0.107686E+07 -0.409578E-01  0.229331E+05  0.149054E+00 -0.250829E+07 -0.854532E+00
  0.111464E+05  0.210702E+00  0.344325E+04 -0.730233E+00  0.501831E+07 -0.628527E+00
  0.513980E-01  0.195508E+06 -0.387894E-01 -0.355660E+07  0.362356E+01 -0.104893E+08
  0.161701E+01  0.257477E+06 -0.386188E-01 -0.838151E+06  0.344548E+01 -0.705930E+07
 -0.607139E+00 -0.197261E+06  0.645688E-01  0.654690E+06 -0.734992E+00  0.371484E+08
 1.5400
  0.546286E+06  0.840224E-02 -0.155784E+03 -0.187069E+00  0.140065E+07  0.233360E+00
 -0.957990E+05  0.101548E-01  0.668037E+04  0.856078E-02 -0.315076E+06  0.628886E-01
 -0.959738E+05  0.719343E-02 -0.676767E+04 -0.821993E-01 -0.314818E+06 -0.546715E+00
  0.951197E-03  0.657234E+06 -0.439532E-01 -0.162405E+07  0.133168E+00  0.124345E+05
 -0.940075E-01 -0.641596E+05  0.498759E-02  0.162169E+06 -0.228168E+00 -0.187954E+06
  0.426057E-01 -0.641090E+05 -0.306167E-02  0.161089E+06  0.120485E-01  0.188621E+06
 -0.485766E+03 -0.106217E-01  0.547645E+06  0.589207E+00  0.160386E+03 -0.333831E+00
 -0.351420E+05  0.416644E-02  0.154479E+05 -0.396976E-01 -0.869344E+05 -0.126788E+00
  0.351401E+05 -0.335644E-02  0.154450E+05  0.396332E-04  0.869581E+05 -0.135978E+00
  0.193410E+00 -0.159898E+07  0.966734E+00  0.538716E+08 -0.360187E+00  0.523318E+05
  0.918857E+00  0.324486E+06 -0.691203E-01 -0.101316E+06  0.148149E+01  0.360557E+07
 -0.128649E+00  0.324486E+06  0.393360E-01 -0.101286E+06 -0.748275E-01 -0.360448E+07
  0.139940E+07  0.197215E+00  0.599118E+02  0.497159E+00  0.319581E+08  0.109679E+02
 -0.101609E+07  0.538219E-01  0.126622E+06 -0.133168E-01 -0.250348E+07  0.418249E+00
 -0.101581E+07  0.355114E-01 -0.126537E+06 -0.292969E+00 -0.250372E+07 -0.154855E+01
 -0.256189E+00 -0.446782E+04  0.111607E+00  0.393933E+04  0.671672E+01  0.126986E+09
 -0.225115E+01  0.108299E+07  0.746393E-01 -0.318509E+07 -0.594324E+01 -0.122988E+08
 -0.139763E+01 -0.108153E+07  0.116997E+00  0.317569E+07 -0.741110E+01 -0.122583E+08
 -0.852191E+05  0.144265E-01 -0.319294E+05 -0.760958E-02 -0.945953E+06 -0.253399E+01
  0.644858E+06 -0.235025E-01 -0.218891E+04  0.477580E-01  0.146568E+06  0.376615E-01
 -0.462885E+06 -0.348772E-02 -0.100843E+05  0.237799E-01 -0.108451E+07 -0.324556E+01
 -0.572700E-02 -0.616949E+05 -0.611590E-02  0.327254E+06 -0.102571E+00  0.110923E+07
  0.202179E-01  0.806111E+05  0.289446E-02 -0.126260E+06  0.284319E-01  0.225319E+06
 -0.322391E-01  0.705860E+04 -0.124907E-02 -0.242360E+05 -0.720433E-01  0.342670E+06
  0.604021E+04  0.575920E-03  0.156962E+05 -0.957984E-01  0.128494E+06  0.384145E-01
 -0.297257E+04 -0.232845E-03  0.461299E+05 -0.103007E+00 -0.555901E+04 -0.207827E-01
  0.114476E+05  0.118900E-03  0.819877E+03 -0.554865E-03  0.248133E+05  0.385811E-01
 -0.313102E-01  0.160682E+06 -0.364328E-01 -0.130257E+05 -0.344333E+00 -0.329630E+07
  0.180727E-01 -0.127051E+06 -0.101104E+00  0.208437E+07 -0.461014E+00 -0.741014E+06
  0.734998E-01 -0.235651E+05  0.953674E-03  0.824751E+05  0.684664E-01 -0.111378E+07
 -0.312565E+06 -0.510476E-01 -0.829557E+05  0.441355E+00 -0.239770E+07 -0.239448E+01
  0.139564E+06 -0.521524E-01 -0.665730E+04  0.177695E+00  0.530407E+07 -0.187235E+01
 -0.109608E+07 -0.312310E-01 -0.218841E+05  0.147753E+00 -0.258918E+07 -0.710172E+01
 -0.126192E+00 -0.192610E+06 -0.101738E+00  0.346042E+07  0.218141E+00 -0.121213E+08
  0.235897E+00  0.190515E+06 -0.359870E-01 -0.642139E+06 -0.478516E+01  0.330083E+08
 -0.221050E+01 -0.289588E+06  0.772848E-03  0.968409E+06 -0.627822E+01 -0.111976E+08
 -0.868343E+05  0.265543E-01  0.318640E+05 -0.318334E+00 -0.944529E+06 -0.721642E+00
 -0.462780E+06  0.366607E-01  0.100974E+05 -0.134119E+00 -0.108410E+07 -0.187110E+01
  0.644686E+06 -0.100272E-01  0.209319E+04  0.125043E+00  0.147201E+06 -0.101532E+01
  0.110973E-02 -0.616828E+05 -0.324002E-02  0.327121E+06  0.171216E-01 -0.111100E+07
  0.407843E-01  0.705646E+04 -0.123366E-02 -0.242383E+05  0.133100E+00 -0.342586E+06
 -0.314985E-01  0.806051E+05  0.133638E-02 -0.126235E+06 -0.312904E-01 -0.225417E+06
 -0.657574E+04 -0.208074E-02  0.156865E+05  0.404259E-02 -0.128302E+06 -0.180727E-01
 -0.114099E+05  0.722068E-03  0.819121E+03 -0.204111E-02 -0.247194E+05 -0.128693E-01
  0.292194E+04  0.351745E-03  0.461073E+05 -0.184493E-01  0.571649E+04  0.670470E-01
