Nb de periode :   300
 0.0200
  0.517334E+00  0.956901E+05  0.127411E-01 -0.424239E+06  0.162341E+01 -0.227017E+06
 -0.192749E+00  0.956411E+05  0.179291E-01 -0.423766E+06 -0.376343E+00  0.224778E+06
  0.415987E+06  0.260742E+00 -0.380872E+02 -0.139844E+01  0.210343E+07 -0.631250E+01
  0.657272E+06 -0.143433E-01  0.148687E+05  0.776367E-01  0.156830E+07 -0.112011E+02
  0.657196E+06 -0.122681E+00 -0.148883E+05  0.452637E+00  0.156827E+07 -0.100590E+02
 -0.145703E+01  0.394141E+01 -0.830078E-02  0.786844E+04 -0.119688E+02  0.407933E+08
 -0.187573E+01  0.314667E+06  0.354614E-01 -0.119952E+07 -0.406543E+01  0.372198E+08
 -0.111700E+01 -0.314246E+06 -0.553894E-01  0.119901E+07 -0.483887E+00  0.372235E+08
  0.965163E+05 -0.184326E-01  0.222023E+04 -0.820312E-01  0.621854E+06 -0.163086E+01
  0.835202E+06  0.402832E-02  0.125019E+05 -0.595703E-01  0.198214E+07  0.235919E+01
  0.303108E+06  0.457306E-01  0.692977E+03 -0.180542E+00  0.717470E+06 -0.825195E+00
 -0.282764E-02 -0.161298E+05  0.147629E-02  0.907506E+05  0.976372E-02  0.292424E+06
  0.171318E-01  0.242851E+05 -0.852585E-03 -0.927805E+05  0.178070E-01  0.300582E+05
  0.536995E-01 -0.383132E+04 -0.167465E-02  0.158452E+05  0.126900E+00 -0.442357E+06
  0.289023E+04 -0.205994E-02  0.515487E+03  0.174866E-01  0.149802E+05 -0.671387E-02
  0.137727E+05  0.128174E-02  0.327078E+03 -0.573730E-02  0.327841E+05 -0.474167E-02
 -0.847582E+03 -0.110722E-02  0.478400E+02  0.419235E-02 -0.262920E+04  0.179372E-01
 -0.511780E-01  0.699990E+05  0.610352E-02 -0.403991E+06 -0.247284E+00 -0.108480E+07
 -0.303955E-01 -0.903727E+05  0.196075E-02  0.343293E+06 -0.320435E-01 -0.188447E+05
 -0.166077E+00  0.154790E+05  0.772095E-02 -0.619323E+05 -0.363037E+00  0.161987E+07
  0.231328E+06 -0.186279E+00  0.552842E+04  0.746094E+00  0.149606E+07 -0.714062E+01
  0.199750E+07  0.300293E-01  0.299777E+05 -0.154297E+00  0.471634E+07  0.372632E+01
  0.723357E+06  0.925903E-01  0.200751E+04 -0.378174E+00  0.169419E+07 -0.435852E+01
  0.341797E-02 -0.816335E+05 -0.263672E-01 -0.534970E+06 -0.815039E+01  0.362530E+08
  0.294824E+01  0.253163E+05 -0.225830E-01 -0.150918E+05  0.481934E+00  0.720070E+08
 -0.134570E+01  0.376872E+06  0.104370E-01 -0.141559E+07 -0.116211E+01  0.306753E+08
  0.966664E+05  0.312500E-01 -0.226098E+04 -0.335938E+00  0.621769E+06  0.937500E-01
  0.303128E+06  0.125198E-01 -0.711960E+03 -0.716553E-01  0.717338E+06 -0.673855E+00
  0.835163E+06 -0.605469E-01 -0.125180E+05  0.229004E+00  0.198220E+07  0.399143E+01
  0.634766E-02 -0.160982E+05 -0.216675E-02  0.908213E+05  0.390625E-01 -0.293490E+06
 -0.195764E-01 -0.383117E+04 -0.167942E-02  0.158700E+05 -0.666795E-01  0.442230E+06
  0.120850E-01  0.242770E+05 -0.982285E-03 -0.927314E+05  0.248413E-01 -0.303994E+05
 -0.289251E+04 -0.915527E-03  0.516458E+03  0.921631E-02 -0.149919E+05 -0.109863E-01
  0.840177E+03 -0.582695E-03  0.474160E+02  0.143433E-02  0.260889E+04  0.714207E-02
 -0.137686E+05  0.724792E-03  0.327284E+03 -0.325012E-02 -0.327760E+05  0.390625E-02
 -0.358887E-01  0.698291E+05  0.781250E-02 -0.403926E+06 -0.248047E+00  0.108972E+07
 -0.445247E-01  0.154461E+05  0.550902E-02 -0.618950E+05 -0.934124E-02 -0.161651E+07
 -0.245514E-01 -0.902749E+05  0.446320E-02  0.342835E+06 -0.221008E+00  0.236233E+05
  0.231724E+06  0.898438E-01 -0.563839E+04 -0.107031E+01  0.149615E+07  0.471875E+01
  0.723571E+06 -0.406952E-01 -0.204816E+04  0.148193E+00  0.169429E+07 -0.885849E-01
  0.199733E+07 -0.193359E+00 -0.300199E+05  0.834473E+00  0.471631E+07  0.164952E+02
 -0.746094E+00  0.844696E+05  0.128906E+00  0.545254E+06 -0.909375E+01  0.362344E+08
 -0.187832E+01 -0.376854E+06  0.282364E-01  0.141700E+07 -0.461798E+01  0.306663E+08
  0.306494E+01 -0.258407E+05 -0.206543E+00  0.201054E+05  0.543164E+01  0.719801E+08
 1.5600
  0.833171E+05 -0.183105E-01 -0.327577E+01  0.351562E-01  0.458620E+06  0.855469E+00
  0.841986E+05  0.118256E-01  0.265713E+04 -0.650024E-01  0.204215E+06  0.143646E+00
  0.842138E+05 -0.222778E-02 -0.265776E+04  0.239868E-01  0.204257E+06  0.430252E+00
  0.177002E-02  0.103794E+06  0.402832E-02 -0.608466E+06  0.151367E-01  0.151144E+04
 -0.672913E-02 -0.164530E+05  0.707626E-02  0.723823E+05 -0.143585E-01 -0.223969E+06
  0.245209E-01 -0.163468E+05  0.504112E-02  0.719336E+05  0.105072E+00  0.230818E+06
  0.860770E+01 -0.291252E-02  0.680576E+03  0.306702E-02 -0.933540E+01  0.625305E-01
  0.843736E+03 -0.171852E-02  0.441426E+03  0.529480E-02  0.231773E+04  0.992031E-01
 -0.844228E+03  0.602722E-02  0.441397E+03 -0.287323E-01 -0.231749E+04 -0.332317E-01
 -0.671387E-01 -0.611463E+06 -0.504150E-01  0.342951E+07 -0.601562E+00 -0.688802E+04
  0.162659E+00  0.882283E+05 -0.454254E-01 -0.393247E+06 -0.219727E-02  0.528631E+06
  0.545349E-01  0.881874E+05 -0.355225E-01 -0.392831E+06 -0.866699E-02 -0.530338E+06
  0.464244E+06  0.131836E-01 -0.348003E+02 -0.972656E+00  0.249737E+07  0.636719E+01
  0.536889E+06  0.143799E+00  0.151018E+05 -0.624023E+00  0.129717E+07  0.133301E+01
  0.536850E+06 -0.413208E-01 -0.151134E+05  0.228027E+00  0.129714E+07  0.172385E+01
  0.582031E+00 -0.161098E+03  0.717773E-01  0.596106E+04  0.287500E+01  0.363759E+08
 -0.196301E+01  0.396095E+06  0.108643E-01 -0.150598E+07 -0.439258E+01  0.300379E+08
  0.156217E+01 -0.395673E+06  0.251579E-01  0.150510E+07  0.342480E+01  0.300426E+08
  0.801293E+05  0.445557E-01  0.893567E+03 -0.344727E+00  0.507424E+06 -0.167969E+01
  0.772779E+06 -0.151367E-01  0.115102E+05  0.805664E-01  0.186163E+07 -0.296991E+01
  0.288832E+06 -0.353088E-01  0.290807E+03  0.109497E+00  0.694530E+06 -0.134071E+01
 -0.108719E-02 -0.150651E+05 -0.331879E-02  0.822350E+05 -0.173950E-02  0.391983E+06
  0.150261E-01  0.221056E+05 -0.275421E-02 -0.845046E+05  0.164490E-01  0.138264E+06
  0.927162E-02 -0.205838E+04  0.263214E-03  0.947923E+04  0.291748E-01 -0.319733E+06
  0.282056E+04 -0.148773E-03  0.392628E+03 -0.823975E-03  0.156555E+05  0.189819E-01
  0.126916E+05 -0.839233E-04  0.270502E+03  0.961304E-03  0.305974E+05  0.494957E-02
 -0.419211E+03  0.558376E-03  0.280205E+02 -0.205803E-02 -0.155220E+04  0.475724E-01
 -0.276947E-02  0.666356E+05  0.110168E-01 -0.369548E+06 -0.798340E-01 -0.144540E+07
 -0.541840E-01 -0.822956E+05  0.629425E-02  0.309876E+06 -0.278748E+00 -0.396790E+06
  0.419083E-01  0.931286E+04 -0.370026E-02 -0.399216E+05  0.156189E+00  0.120027E+07
  0.195141E+06  0.255371E+00  0.227705E+04 -0.125391E+01  0.123894E+07 -0.495312E+01
  0.187564E+07 -0.966797E-01  0.279947E+05  0.381836E+00  0.449160E+07 -0.661352E+01
  0.700108E+06 -0.667419E-01  0.100373E+04  0.265137E+00  0.166165E+07 -0.431302E+01
 -0.771729E+00 -0.154598E+06  0.957031E-01  0.177942E+06  0.128320E+01  0.289815E+08
 -0.267029E+01  0.116726E+06  0.394287E-01 -0.344066E+06 -0.509180E+01  0.656879E+08
  0.366211E-03  0.272714E+06 -0.531616E-01 -0.104776E+07 -0.481445E+00  0.241989E+08
  0.802629E+05 -0.424805E-01 -0.927541E+03 -0.468750E-01  0.507310E+06 -0.976562E+00
  0.288853E+06 -0.135555E-01 -0.308220E+03  0.602112E-01  0.694413E+06  0.760768E+00
  0.772749E+06  0.351562E-01 -0.115229E+05 -0.100830E+00  0.186167E+07  0.212079E+01
  0.909424E-02 -0.150397E+05 -0.633240E-03  0.822806E+05  0.532227E-01 -0.392940E+06
  0.140873E-01 -0.205882E+04 -0.146627E-03  0.950125E+04  0.474858E-02  0.319645E+06
  0.277100E-01  0.220989E+05 -0.148010E-02 -0.844659E+05  0.105453E+00 -0.138535E+06
 -0.282360E+04 -0.900269E-03  0.393769E+03  0.915527E-02 -0.156739E+05  0.976562E-02
  0.413766E+03  0.715256E-05  0.276590E+02  0.549316E-03  0.153706E+04  0.122082E-01
 -0.126865E+05  0.953674E-04  0.270736E+03 -0.900269E-03 -0.305873E+05  0.125771E-01
 -0.493164E-01  0.664950E+05 -0.204468E-02 -0.369456E+06 -0.287109E+00  0.144908E+07
 -0.779543E-01  0.929295E+04 -0.176907E-03 -0.399132E+05 -0.967150E-01 -0.119778E+07
 -0.149384E+00 -0.822163E+05  0.525665E-02  0.309510E+06 -0.582886E+00  0.400550E+06
  0.195517E+06 -0.198242E+00 -0.237782E+04  0.390625E+00  0.123903E+07 -0.226562E+01
  0.700290E+06 -0.573807E-01 -0.104243E+04  0.307037E+00  0.166171E+07  0.304798E+01
  0.187548E+07  0.196655E+00 -0.280289E+05 -0.842285E+00  0.449152E+07  0.766296E+01
  0.103516E+00  0.157021E+06  0.176270E+00 -0.169368E+06  0.390625E+00  0.289663E+08
 -0.245056E+01 -0.272732E+06  0.133238E+00  0.104904E+07 -0.488406E+01  0.241931E+08
  0.766602E-01 -0.117163E+06 -0.261230E-01  0.348323E+06  0.601856E+01  0.656660E+08
 1.5800
  0.954072E+05  0.212402E-01 -0.328894E+01 -0.103516E+00  0.530568E+06  0.337891E+00
  0.681585E+05 -0.332642E-02  0.259533E+04  0.168457E-01  0.168170E+06  0.791931E-01
  0.681755E+05  0.162811E-01 -0.259534E+04 -0.825195E-01  0.168210E+06 -0.274033E+00
 -0.292969E-02  0.106981E+06 -0.961304E-03 -0.609115E+06 -0.620117E-01  0.738834E+03
 -0.610352E-03 -0.152730E+05 -0.381470E-05  0.683179E+05  0.751953E-01 -0.301224E+06
  0.333481E-01 -0.151918E+05 -0.108719E-03  0.679724E+05  0.851440E-01  0.306426E+06
  0.999110E+01 -0.434494E-02  0.153289E+04 -0.126953E-01 -0.102115E+02  0.579529E-01
 -0.443417E+03  0.233459E-02  0.372054E+03 -0.952148E-02 -0.859864E+03  0.118410E+00
  0.443205E+03  0.379944E-02  0.372119E+03 -0.188599E-01  0.859579E+03  0.219948E+00
  0.483398E-01 -0.613228E+06 -0.915527E-02  0.346455E+07  0.423828E+00 -0.518731E+04
 -0.737610E-01  0.801003E+05 -0.192566E-01 -0.360233E+06 -0.204712E+00  0.127160E+07
 -0.423279E-01  0.800648E+05 -0.139771E-01 -0.359867E+06 -0.491089E+00 -0.127294E+07
  0.536279E+06  0.117676E+00 -0.332689E+02 -0.554688E+00  0.304597E+07 -0.193750E+01
  0.425123E+06 -0.417480E-01  0.149868E+05  0.134277E+00  0.104197E+07 -0.147992E+01
  0.425108E+06 -0.171387E+00 -0.149944E+05  0.754394E+00  0.104195E+07 -0.787720E+00
  0.691406E+00 -0.261215E+03  0.646305E-01  0.439244E+04  0.357812E+01  0.339243E+08
  0.114917E+01  0.442847E+06  0.116028E+00 -0.168799E+07  0.332861E+01  0.244621E+08
  0.174838E+01 -0.442431E+06 -0.200348E-01  0.168683E+07  0.488281E+01  0.244680E+08
  0.650577E+05  0.631104E-01 -0.293813E+03 -0.369141E+00  0.403198E+06 -0.968750E+00
  0.713478E+06  0.866699E-02  0.104722E+05 -0.976562E-02  0.174248E+07 -0.313733E+01
  0.280983E+06 -0.313873E-01 -0.144479E+03  0.140015E+00  0.685556E+06 -0.135477E+01
  0.108910E-01 -0.138656E+05  0.167084E-02  0.733798E+05  0.102142E+00  0.450562E+06
  0.440979E-01  0.202163E+05 -0.823975E-03 -0.772827E+05  0.534973E-01  0.215935E+06
 -0.252151E-02 -0.565999E+03 -0.248909E-03  0.410097E+04 -0.925446E-02 -0.218912E+06
  0.273833E+04 -0.854492E-03  0.284034E+03  0.451660E-02  0.158478E+05 -0.287476E-01
  0.115700E+05 -0.461578E-03  0.231665E+03  0.946045E-03  0.282326E+05  0.110264E-01
  0.237378E+02  0.973701E-03  0.175842E+02 -0.390434E-02 -0.337054E+03  0.200441E-01
 -0.607910E-01  0.624781E+05 -0.478363E-02 -0.335559E+06 -0.491333E+00 -0.166334E+07
 -0.111664E+00 -0.752899E+05 -0.595093E-03  0.282270E+06 -0.317566E+00 -0.673822E+06
  0.492096E-03  0.409458E+04  0.885010E-03 -0.215156E+05  0.875854E-01  0.853404E+06
  0.160932E+06  0.428223E+00 -0.641419E+03 -0.256641E+01  0.100054E+07 -0.122969E+02
  0.175605E+07 -0.297607E+00  0.258206E+05  0.118359E+01  0.426147E+07 -0.870435E+01
  0.691116E+06 -0.572205E-01 -0.148224E+03  0.192627E+00  0.166267E+07 -0.361292E+01
 -0.711121E+00 -0.231168E+06  0.238037E-01  0.887889E+06 -0.196875E+01  0.233845E+08
 -0.317383E+00  0.183039E+06  0.145447E+00 -0.587277E+06 -0.256738E+01  0.603507E+08
 -0.761841E+00  0.186829E+06 -0.693359E-01 -0.743507E+06 -0.492676E+00  0.185491E+08
  0.651695E+05 -0.937500E-01  0.265167E+03  0.287109E+00  0.403060E+06 -0.265625E+00
  0.281010E+06  0.526040E-01  0.128214E+03 -0.215104E+00  0.685462E+06  0.105665E+01
  0.713456E+06 -0.775146E-02 -0.104821E+05 -0.996094E-01  0.174250E+07  0.346512E+01
  0.133057E-01 -0.138455E+05  0.102234E-02  0.734064E+05  0.693359E-01 -0.451464E+06
  0.495254E-01 -0.566735E+03  0.332594E-03  0.412014E+04  0.976624E-01  0.218858E+06
  0.243759E-02  0.202108E+05 -0.107956E-02 -0.772527E+05  0.784149E-01 -0.216149E+06
 -0.274244E+04 -0.172424E-02  0.285266E+03  0.109863E-01 -0.158712E+05  0.322266E-01
 -0.272939E+02  0.765324E-03  0.172677E+02 -0.320435E-02  0.326457E+03  0.428188E-01
 -0.115644E+05  0.694275E-03  0.231886E+03 -0.213623E-02 -0.282219E+05 -0.319529E-01
 -0.268555E-02  0.623653E+05 -0.192261E-02 -0.335459E+06  0.156250E-01  0.166615E+07
 -0.142363E+00  0.408410E+04 -0.571966E-03 -0.215265E+05 -0.355076E+00 -0.851634E+06
  0.121658E+00 -0.752253E+05  0.541687E-03  0.281980E+06  0.343262E+00  0.676772E+06
  0.161277E+06 -0.336914E+00  0.551199E+03  0.133594E+01  0.100063E+07 -0.268750E+01
  0.691276E+06  0.174751E+00  0.110906E+03 -0.721066E+00  0.166268E+07  0.403637E+01
  0.175590E+07  0.264893E-01 -0.258480E+05 -0.211914E+00  0.426135E+07  0.400885E+01
  0.136719E+00  0.233235E+06  0.142578E+00 -0.880624E+06 -0.768750E+01  0.233711E+08
 -0.211060E+01 -0.186873E+06  0.159296E+00  0.744661E+06 -0.637204E+01  0.185456E+08
  0.143945E+01 -0.183411E+06 -0.911255E-01  0.590906E+06  0.123125E+02  0.603328E+08
 1.6000
  0.110467E+06  0.903320E-02 -0.474663E+01 -0.109375E+00  0.624882E+06  0.251953E+00
  0.536749E+05  0.251007E-01  0.250615E+04 -0.920410E-01  0.135022E+06 -0.214546E+00
  0.536920E+05  0.773621E-02 -0.250576E+04 -0.209961E-01  0.135060E+06  0.900032E+00
 -0.836182E-02  0.108535E+06  0.285339E-02 -0.602804E+06 -0.737305E-01  0.196904E+03
 -0.194092E-01 -0.138557E+05  0.495529E-02  0.631640E+05 -0.801697E-01 -0.376649E+06
  0.330811E-01 -0.137932E+05  0.432968E-02  0.628948E+05  0.459595E-01  0.380631E+06
  0.901892E+01 -0.146580E-01  0.200533E+04  0.953522E-01 -0.103345E+02  0.000000E+00
 -0.175602E+04  0.745010E-02  0.304639E+03 -0.318451E-01 -0.419722E+04  0.507736E-01
  0.175608E+04  0.257492E-02  0.304832E+03 -0.613403E-02  0.419614E+04 -0.211309E+00
 -0.764160E-01 -0.607651E+06  0.732422E-02  0.341042E+07 -0.324219E+00 -0.352927E+04
  0.279541E-01  0.702388E+05 -0.224762E-01 -0.323512E+06 -0.302246E+00  0.199661E+07
 -0.178223E-01  0.702066E+05 -0.296326E-01 -0.323192E+06 -0.599609E+00 -0.199771E+07
  0.631232E+06 -0.502930E-01 -0.337511E+02 -0.312500E+00  0.369781E+07  0.890625E+00
  0.326136E+06  0.701904E-01  0.146294E+05 -0.198242E+00  0.806959E+06 -0.273926E+01
  0.326143E+06 -0.491943E-01 -0.146350E+05  0.134277E+00  0.806968E+06  0.333063E+01
 -0.175781E+00 -0.309859E+03  0.159912E-01  0.304788E+04 -0.139062E+01  0.327067E+08
 -0.153345E+01  0.462587E+06  0.106995E+00 -0.177083E+07 -0.133838E+01  0.203673E+08
  0.130963E+01 -0.462151E+06 -0.889740E-01  0.176947E+07  0.300207E+01  0.203746E+08
  0.512796E+05  0.263428E+00 -0.144423E+04 -0.137695E+01  0.309227E+06 -0.262891E+01
  0.661963E+06 -0.723877E-01  0.928481E+04  0.320801E+00  0.163741E+07 -0.392535E+01
  0.274232E+06 -0.957565E-01 -0.716114E+03  0.375549E+00  0.678080E+06 -0.258862E+00
 -0.267029E-02 -0.123015E+05  0.343132E-02  0.623291E+05 -0.949097E-02  0.478704E+06
 -0.543594E-02  0.187735E+05  0.167847E-03 -0.712606E+05 -0.179291E-01  0.264250E+06
 -0.664692E-01  0.650382E+03 -0.753403E-04 -0.293631E+03 -0.148209E+00 -0.135884E+06
  0.264062E+04 -0.225067E-02  0.202740E+03  0.145569E-01  0.155731E+05 -0.515747E-01
  0.102898E+05  0.667572E-03  0.218508E+03 -0.183105E-02  0.254077E+05  0.365105E-01
  0.651520E+03  0.115061E-02  0.280472E+02 -0.473404E-02  0.131519E+04  0.157695E-01
  0.929260E-02  0.572281E+05 -0.113831E-01 -0.299016E+06 -0.722656E-01 -0.177961E+07
 -0.261536E-01 -0.694863E+05  0.480652E-03  0.259384E+06 -0.144348E+00 -0.853618E+06
  0.288071E+00 -0.169117E+03  0.381470E-05 -0.648615E+04  0.682755E+00  0.567472E+06
  0.128941E+06  0.102832E+01 -0.355199E+04 -0.569531E+01  0.781846E+06 -0.932812E+01
  0.165054E+07 -0.309082E+00  0.232016E+05  0.140918E+01  0.405404E+07 -0.693481E+01
  0.683610E+06 -0.208466E+00 -0.165300E+04  0.713379E+00  0.166471E+07  0.182404E+00
  0.422272E+00 -0.305848E+06 -0.897217E-01  0.158447E+07 -0.695264E+01  0.192246E+08
 -0.285999E+01  0.223517E+06  0.949707E-01 -0.740920E+06 -0.273096E+01  0.563211E+08
 -0.260681E+01  0.117736E+06 -0.136566E+00 -0.497592E+06 -0.618994E+01  0.138825E+08
  0.513509E+05 -0.229492E+00  0.141952E+04  0.101758E+01  0.309073E+06 -0.186328E+01
  0.274266E+06  0.928116E-01  0.700759E+03 -0.306915E+00  0.678010E+06  0.918026E+00
  0.661945E+06  0.794678E-01 -0.929250E+04 -0.324463E+00  0.163742E+07  0.332657E+01
  0.128784E-01 -0.122861E+05  0.175476E-03  0.623421E+05  0.820312E-01 -0.479563E+06
  0.781612E-01  0.649399E+03 -0.359952E-03 -0.277272E+03  0.197474E+00  0.135856E+06
  0.799561E-02  0.187689E+05 -0.555038E-03 -0.712378E+05  0.296631E-01 -0.264421E+06
 -0.264683E+04 -0.375366E-02  0.203919E+03  0.238037E-01 -0.156024E+05  0.194092E-01
 -0.652763E+03  0.371933E-03  0.277428E+02 -0.209808E-02 -0.131990E+04  0.563946E-01
 -0.102847E+05  0.209618E-02  0.218683E+03 -0.903320E-02 -0.253982E+05 -0.170965E-01
 -0.344238E-01  0.571401E+05 -0.488281E-03 -0.298923E+06 -0.259766E+00  0.178193E+07
 -0.305986E+00 -0.172115E+03  0.139880E-02 -0.651066E+04 -0.703398E+00 -0.566256E+06
  0.107239E+00 -0.694319E+05 -0.110626E-02  0.259153E+06  0.194519E+00  0.855975E+06
  0.129209E+06 -0.898438E+00  0.347403E+04  0.398438E+01  0.781981E+06 -0.120156E+02
  0.683744E+06  0.270332E+00  0.161717E+04 -0.105395E+01  0.166468E+07  0.222451E+01
  0.165040E+07  0.390869E+00 -0.232231E+05 -0.160449E+01  0.405390E+07 -0.438232E+00
  0.114062E+01  0.307613E+06  0.293457E+00 -0.157828E+07 -0.515625E+00  0.192114E+08
 -0.632583E+01 -0.117800E+06  0.208107E+00  0.498631E+06 -0.138479E+02  0.138807E+08
  0.640503E+01 -0.223837E+06 -0.116516E+00  0.744048E+06  0.950781E+01  0.563060E+08
 1.6200
  0.128439E+06 -0.988770E-02 -0.559866E+01  0.292969E-02  0.740072E+06  0.373047E+00
  0.404058E+05  0.192261E-02  0.239336E+04  0.500488E-02  0.103665E+06  0.408462E+00
  0.404195E+05  0.113525E-01 -0.239341E+04 -0.468750E-01  0.103692E+06 -0.570679E-01
 -0.469971E-02  0.108457E+06 -0.340271E-02 -0.592180E+06 -0.507812E-01 -0.179455E+03
  0.181885E-01 -0.122765E+05  0.143242E-02  0.576467E+05  0.125809E+00 -0.447224E+06
 -0.723190E-01 -0.122286E+05 -0.185204E-02  0.574351E+05 -0.284256E+00  0.450282E+06
  0.717509E+01  0.282288E-03  0.204701E+04  0.173798E-01 -0.962315E+01  0.375061E-01
 -0.315385E+04 -0.568390E-02  0.234958E+03  0.196075E-01 -0.774409E+04 -0.106312E+00
  0.315419E+04 -0.205612E-02  0.235228E+03  0.572205E-02  0.774262E+04  0.189608E+00
  0.834961E-01 -0.597208E+06 -0.292969E-02  0.330671E+07  0.324219E+00 -0.215013E+04
 -0.110107E+00  0.607783E+05 -0.550842E-02 -0.292598E+06 -0.204712E+00  0.266675E+07
  0.237366E+00  0.607491E+05  0.393677E-02 -0.292323E+06  0.914062E+00 -0.266768E+07
  0.746861E+06 -0.205078E-01 -0.356165E+02 -0.195312E-01  0.441707E+07 -0.409375E+01
  0.236409E+06  0.108154E+00  0.140628E+05 -0.463379E+00  0.596016E+06  0.180432E+01
  0.236440E+06  0.182495E+00 -0.140677E+05 -0.784180E+00  0.596068E+06 -0.248267E+01
 -0.359375E+00 -0.319180E+03 -0.109863E-01  0.183166E+04 -0.176562E+01  0.321570E+08
 -0.125964E+01  0.463132E+06 -0.164795E-01 -0.178768E+07 -0.337207E+01  0.172154E+08
  0.531555E+00 -0.462689E+06  0.871582E-01  0.178614E+07  0.172583E+01  0.172241E+08
  0.390139E+05 -0.947266E-01 -0.260879E+04  0.333984E+00  0.225868E+06 -0.179688E+00
  0.615102E+06  0.415039E-02  0.780552E+04  0.175781E-01  0.154277E+07  0.440155E+00
  0.266635E+06  0.481415E-01 -0.157982E+04 -0.166962E+00  0.669612E+06 -0.226204E+00
  0.167923E-01 -0.104733E+05  0.389671E-02  0.513592E+05  0.118408E+00  0.481383E+06
  0.112228E-01  0.177008E+05  0.104713E-02 -0.666544E+05  0.299072E-01  0.288825E+06
  0.244164E-01  0.174698E+04  0.169492E-02 -0.425509E+04  0.485210E-01 -0.660798E+05
  0.252457E+04  0.946045E-03  0.153090E+03 -0.463867E-02  0.148772E+05  0.970459E-02
  0.864425E+04 -0.423431E-03  0.233162E+03  0.196838E-02  0.216514E+05  0.103130E-01
  0.157589E+04 -0.409126E-03  0.641829E+02  0.138092E-02  0.391228E+04  0.398102E-01
 -0.437164E-01  0.512280E+05 -0.182877E-01 -0.265013E+06 -0.286499E+00 -0.180989E+07
 -0.485382E-01 -0.649931E+05 -0.411987E-02  0.242148E+06 -0.455933E-01 -0.952859E+06
 -0.104813E+00 -0.399578E+04 -0.646877E-02  0.709097E+04 -0.219879E+00  0.324320E+06
  0.995279E+05 -0.307129E+00 -0.660135E+04  0.168359E+01  0.585136E+06  0.252344E+01
  0.155527E+07  0.129883E+00  0.197819E+05 -0.403320E+00  0.386820E+07  0.413818E+00
  0.674744E+06  0.871353E-01 -0.397066E+04 -0.296326E+00  0.166521E+07 -0.135112E+01
  0.754517E+00 -0.378966E+06  0.417480E-01  0.224289E+07  0.677930E+01  0.160801E+08
 -0.610596E+00  0.245137E+06 -0.917358E-01 -0.828592E+06 -0.745606E+00  0.531654E+08
  0.979065E+00  0.576510E+05 -0.128784E-01 -0.283942E+06  0.329175E+01  0.999071E+07
  0.390175E+05  0.100098E+00  0.258742E+04 -0.656250E+00  0.225692E+06  0.910156E+00
  0.266680E+06 -0.576019E-01  0.156526E+04  0.232788E+00  0.669577E+06  0.721588E-01
  0.615084E+06 -0.547791E-01 -0.781125E+04  0.191162E+00  0.154276E+07  0.240529E+01
 -0.172729E-01 -0.104620E+05  0.915527E-04  0.513630E+05 -0.981445E-01 -0.482232E+06
 -0.162220E-01  0.174587E+04 -0.416517E-03 -0.424128E+04 -0.558243E-01  0.660679E+05
  0.886154E-02  0.176970E+05 -0.336647E-03 -0.666376E+05 -0.190125E-01 -0.288961E+06
 -0.253468E+04  0.131989E-02  0.154023E+03 -0.555420E-02 -0.149129E+05 -0.659180E-02
 -0.157391E+04 -0.119400E-02  0.638590E+02  0.421906E-02 -0.390867E+04 -0.420237E-02
 -0.864071E+04 -0.282288E-03  0.233242E+03  0.350952E-03 -0.216455E+05 -0.186863E-01
  0.126953E-01  0.511624E+05 -0.837708E-02 -0.264946E+06  0.195312E-01  0.181199E+07
  0.100351E+00 -0.399292E+04 -0.213075E-02  0.705619E+04  0.273510E+00 -0.323524E+06
  0.779877E-01 -0.649472E+05 -0.227737E-02  0.241962E+06 -0.811768E-02  0.954782E+06
  0.996523E+05  0.362793E+00  0.653429E+04 -0.202344E+01  0.585363E+06  0.672656E+01
  0.674846E+06 -0.117065E+00  0.393660E+04  0.442993E+00  0.166510E+07  0.203943E+01
  0.155517E+07 -0.149048E+00 -0.197975E+05  0.579590E+00  0.386808E+07  0.976886E+01
 -0.576172E+00  0.380467E+06  0.966797E-01 -0.223750E+07 -0.235938E+01  0.160659E+08
