Nb de periode :   300
 0.6283185E+03
  0.118039E+06  0.919051E-05 -0.328102E+03 -0.142850E-02  0.733466E+06  0.421296E-02
 -0.380684E-03 -0.148606E+05 -0.947648E-06  0.981465E+05  0.392101E-02  0.317363E+06
 -0.377233E+04  0.324405E-05 -0.554329E+01  0.294924E-04 -0.222445E+05  0.422348E-04
  0.167290E-02  0.108050E+06  0.540507E-05 -0.709266E+06 -0.150010E-01 -0.188748E+07
  0.689000E+06 -0.180974E-02 -0.257975E+04 -0.278434E-02  0.426596E+07 -0.152130E-02
  0.337985E-02  0.222182E+06 -0.222862E-05 -0.145207E+07  0.464124E-02  0.759874E+06
 0.3141593E+01
  0.156712E+06 -0.239252E-03 -0.561792E+03 -0.123458E-03  0.974933E+06  0.376895E-03
  0.152700E-03 -0.156739E+05  0.374229E-05  0.103224E+06  0.209541E-02  0.295601E+06
 -0.382854E+04 -0.686834E-05  0.343448E+01 -0.353826E-05 -0.226089E+05 -0.163666E-04
  0.326777E-02  0.112780E+06  0.847041E-05 -0.738551E+06 -0.175110E-02 -0.177504E+07
  0.914181E+06 -0.877130E-04 -0.376336E+04  0.500190E-02  0.567245E+07 -0.926107E-02
 -0.765311E-02  0.241176E+06  0.103003E-03 -0.156970E+07 -0.483777E-01  0.119895E+07
 0.3125963E+01
  0.232265E+06 -0.404036E-04 -0.982619E+03  0.139866E-02  0.144672E+07 -0.113729E-02
  0.154850E-03 -0.167278E+05  0.907927E-05  0.109819E+06 -0.289653E-02  0.274815E+06
 -0.390618E+04  0.648440E-05  0.150370E+02  0.118519E-04 -0.230398E+05  0.343242E-06
 -0.308280E-02  0.119085E+06  0.217409E-05 -0.777668E+06  0.172848E-01 -0.166812E+07
  0.134898E+07  0.415697E-03 -0.599756E+04  0.741230E-02  0.838813E+07  0.189896E-01
  0.319576E-02  0.261563E+06 -0.704158E-06 -0.169674E+07 -0.383900E-01  0.170567E+07
 0.3110488E+01
  0.396660E+06  0.166155E-03 -0.180061E+04 -0.110725E-02  0.247487E+07 -0.149766E-02
 -0.673429E-03 -0.179001E+05  0.207843E-04  0.117181E+06 -0.117334E-02  0.254290E+06
 -0.398013E+04  0.575557E-05  0.294453E+02  0.206012E-05 -0.234129E+05  0.395536E-04
  0.737261E-03  0.126110E+06 -0.443654E-04 -0.821648E+06  0.127034E-01 -0.156099E+07
  0.227944E+07  0.920000E-03 -0.104362E+05 -0.652450E-02  0.142088E+08 -0.294911E-02
 -0.391323E-01  0.278891E+06  0.444681E-04 -0.180414E+07 -0.633019E-03  0.241712E+07
 0.3095165E+01
  0.645652E+06  0.117930E-03 -0.277378E+04 -0.764236E-03  0.403964E+07  0.594821E-02
  0.218401E-02 -0.191473E+05 -0.553234E-05  0.125025E+06 -0.102066E-01  0.232343E+06
 -0.405288E+04  0.264911E-05  0.377042E+02 -0.398944E-04 -0.238492E+05 -0.203376E-04
  0.177733E-02  0.133439E+06 -0.749778E-04 -0.868076E+06  0.250093E-01 -0.144331E+07
  0.364758E+07  0.103182E-02 -0.156446E+05 -0.499249E-02  0.228084E+08  0.111255E-01
  0.288739E-02  0.290468E+06 -0.226054E-03 -0.187449E+07 -0.495428E-01  0.340079E+07
 0.3079993E+01
  0.512638E+06 -0.150144E-03 -0.174001E+04  0.786428E-04  0.322221E+07 -0.987223E-02
 -0.169823E-02 -0.207037E+05  0.150787E-05  0.134900E+06  0.141869E-01  0.212057E+06
 -0.410206E+04  0.151894E-04  0.387598E+02 -0.745809E-04 -0.242861E+05 -0.110678E-03
 -0.113105E-02  0.142652E+06  0.994346E-05 -0.927024E+06 -0.149098E+00 -0.133464E+07
  0.282795E+07  0.738907E-03 -0.947631E+04  0.405199E-02  0.177618E+08 -0.149632E-01
 -0.444520E-02  0.297849E+06  0.652316E-04 -0.191800E+07 -0.142594E+00  0.468802E+07
 0.3064969E+01
  0.232788E+06 -0.230978E-03 -0.410221E+03 -0.101120E-02  0.147363E+07 -0.640747E-02
 -0.329673E-03 -0.225940E+05  0.222547E-05  0.146990E+06  0.385686E-02  0.193780E+06
 -0.411818E+04  0.842549E-05  0.372549E+02 -0.771938E-05 -0.245842E+05  0.230822E-03
  0.552146E-02  0.153861E+06 -0.134691E-04 -0.999096E+06 -0.479490E-02 -0.123503E+07
  0.124268E+07  0.204650E-02 -0.197906E+04  0.470681E-02  0.785317E+07 -0.397101E-01
 -0.172716E-01  0.292478E+06 -0.781998E-04 -0.187958E+07 -0.351664E-01  0.657293E+07
 0.3050090E+01
  0.110582E+06 -0.119026E-03  0.570460E+02 -0.140941E-02  0.707015E+06  0.382170E-02
  0.400730E-03 -0.246744E+05  0.285282E-05  0.160402E+06  0.201316E-03  0.177109E+06
 -0.411952E+04 -0.105954E-04  0.356531E+02 -0.475904E-04 -0.248299E+05  0.127388E-03
 -0.125238E-02  0.166292E+06 -0.574892E-05 -0.107912E+07  0.157475E-01 -0.114311E+07
  0.565187E+06 -0.214273E-03  0.588970E+03  0.988950E-03  0.360084E+07  0.609319E-02
  0.121651E-02  0.267074E+06 -0.182137E-04 -0.171121E+07 -0.145992E-01  0.940560E+07
 0.3035355E+01
  0.594815E+05  0.342329E-03  0.204726E+03 -0.367060E-02  0.385398E+06  0.959669E-02
  0.143367E-03 -0.270934E+05  0.386379E-05  0.176058E+06  0.203812E-02  0.163617E+06
 -0.414202E+04  0.174415E-04  0.305519E+02  0.104527E-03 -0.251455E+05  0.708088E-04
 -0.946550E-03  0.180867E+06 -0.160972E-04 -0.117306E+07 -0.280170E-01 -0.106782E+07
  0.286059E+06 -0.808670E-04  0.136025E+04 -0.123332E-01  0.184125E+07 -0.345535E-01
 -0.420299E-02  0.211603E+06  0.794115E-05 -0.134615E+07 -0.116623E-03  0.137296E+08
 0.3020762E+01
  0.340744E+05  0.680104E-04  0.251361E+03 -0.213714E-02  0.224874E+06 -0.182706E-02
  0.565417E-04 -0.298456E+05  0.124959E-05  0.193921E+06  0.834692E-03  0.154206E+06
 -0.413980E+04 -0.373467E-05  0.245872E+02  0.417452E-04 -0.253775E+05  0.749716E-04
  0.174523E-03  0.197506E+06  0.735684E-05 -0.128092E+07 -0.117252E-01 -0.101564E+07
  0.148110E+06  0.182060E-02  0.157766E+04  0.339106E-01  0.967400E+06  0.533178E-01
  0.153453E-02  0.110641E+06 -0.192957E-04 -0.681636E+06  0.109013E-01  0.203827E+08
 0.3006309E+01
  0.195624E+05  0.139384E-04  0.259793E+03  0.242711E-02  0.132804E+06 -0.124900E-01
 -0.189234E-03 -0.328665E+05 -0.225197E-05  0.213579E+06  0.998975E-03  0.148734E+06
 -0.412797E+04 -0.319591E-04  0.183275E+02  0.384912E-04 -0.255574E+05 -0.480173E-03
  0.295241E-03  0.215685E+06 -0.181470E-05 -0.139935E+07 -0.323522E-02 -0.983786E+06
  0.696078E+05  0.183255E-02  0.157505E+04 -0.256800E-01  0.466728E+06  0.942576E-01
 -0.653326E-02 -0.306516E+05  0.749961E-05  0.250641E+06 -0.905574E-02  0.296626E+08
 0.2991993E+01
  0.937994E+04  0.398689E-03  0.253777E+03  0.411565E-02  0.678581E+05  0.130440E-01
  0.102041E-03 -0.361263E+05  0.325397E-05  0.234923E+06  0.519125E-03  0.148524E+06
 -0.411934E+04  0.361002E-04  0.135552E+02  0.481981E-04 -0.256975E+05  0.119629E-02
  0.164885E-02  0.235442E+06  0.111839E-04 -0.152859E+07 -0.399012E-02 -0.981900E+06
  0.135978E+05  0.964904E-03  0.150163E+04  0.177307E-01  0.106693E+06  0.950901E-01
  0.558613E-02 -0.104534E+06 -0.255207E-04  0.743707E+06 -0.308887E-01  0.372732E+08
 0.2977813E+01
  0.124282E+04  0.287666E-04  0.237826E+03 -0.328310E-02  0.156409E+05  0.581746E-02
  0.115143E-03 -0.397159E+05 -0.559055E-06  0.258534E+06  0.424500E-03  0.155505E+06
 -0.410666E+04 -0.243599E-04  0.101904E+02 -0.145011E-03 -0.258022E+05 -0.603421E-03
  0.279483E-02  0.257430E+06 -0.181889E-04 -0.167282E+07  0.580189E-02 -0.102397E+07
 -0.323412E+05  0.100557E-02  0.138194E+04 -0.170205E-01 -0.190996E+06  0.171994E+00
  0.256315E-02  0.139194E+06 -0.296862E-04 -0.854517E+06 -0.335050E-01  0.303871E+08
 0.2963767E+01
 -0.573764E+04  0.346276E-03  0.214032E+03 -0.112185E-02 -0.294894E+05  0.250632E-01
  0.601794E-03 -0.434050E+05  0.125169E-05  0.282896E+06  0.532158E-03  0.167520E+06
 -0.407382E+04 -0.144129E-05  0.721887E+01  0.149347E-03 -0.258298E+05  0.131546E-02
  0.121360E-02  0.280183E+06 -0.408006E-05 -0.182264E+07 -0.453466E-02 -0.109828E+07
 -0.727410E+05 -0.153019E-02  0.122194E+04  0.355523E-01 -0.454124E+06  0.612321E-01
 -0.325882E-02  0.558634E+06  0.194924E-05 -0.362114E+07  0.301591E-01  0.124225E+08
 0.2949852E+01
 -0.123767E+05  0.500188E-04  0.185213E+03  0.541729E-04 -0.723888E+05 -0.144428E-02
 -0.469337E-03 -0.472029E+05 -0.202713E-05  0.308082E+06 -0.128694E-02  0.186136E+06
 -0.403670E+04  0.948197E-05  0.282192E+01 -0.308597E-05 -0.258019E+05 -0.126452E-02
 -0.129207E-02  0.303818E+06 -0.175641E-05 -0.197888E+07 -0.764163E-03 -0.121351E+07
 -0.112088E+06  0.166286E-02  0.103351E+04 -0.241352E-01 -0.710212E+06  0.988593E-01
 -0.327679E-02  0.824474E+06 -0.523991E-05 -0.538446E+07 -0.443521E-02 -0.438591E+06
 0.2936068E+01
 -0.192812E+05 -0.313482E-03  0.155516E+03 -0.109035E-03 -0.116908E+06  0.459613E-02
  0.305140E-03 -0.509754E+05  0.204906E-05  0.333217E+06 -0.136423E-02  0.211111E+06
 -0.396805E+04 -0.101845E-04 -0.438448E+01 -0.430413E-04 -0.256286E+05 -0.413654E-05
 -0.886010E-03  0.327540E+06  0.104376E-05 -0.213622E+07 -0.473355E-02 -0.136870E+07
 -0.153992E+06 -0.158479E-02  0.826813E+03  0.102511E-01 -0.981611E+06 -0.154236E-01
  0.223257E-02  0.941696E+06  0.277331E-04 -0.617059E+07  0.114477E-02 -0.676010E+07
 0.2922412E+01
 -0.262286E+05 -0.312015E-03  0.128734E+03  0.141375E-02 -0.162398E+06  0.901601E-03
 -0.508644E-04 -0.543442E+05 -0.128763E-06  0.355842E+06  0.804520E-03  0.238152E+06
 -0.390654E+04 -0.241566E-05 -0.121691E+02 -0.101279E-03 -0.254791E+05 -0.178634E-03
 -0.308152E-03  0.348689E+06 -0.610088E-05 -0.227784E+07 -0.376907E-02 -0.153329E+07
 -0.196771E+06  0.328303E-03  0.625455E+03  0.570845E-02 -0.126344E+07  0.647611E-02
  0.325139E-02  0.985580E+06  0.203503E-04 -0.647338E+07 -0.287578E-01 -0.956271E+07
 0.2908882E+01
 -0.332189E+05 -0.242412E-03  0.108277E+03 -0.496907E-03 -0.208887E+06  0.249384E-02
 -0.169486E-03 -0.573278E+05  0.410280E-06  0.376179E+06  0.133510E-02  0.267752E+06
 -0.383663E+04 -0.753360E-05 -0.199251E+02 -0.280309E-04 -0.252870E+05  0.573258E-04
  0.234770E-03  0.367648E+06 -0.564799E-05 -0.240674E+07 -0.913462E-02 -0.171518E+07
 -0.240510E+06  0.289111E-03  0.467916E+03 -0.887611E-02 -0.155601E+07  0.297263E-01
 -0.519769E-03  0.994171E+06 -0.126556E-04 -0.654422E+07  0.165484E-01 -0.107449E+08
 0.2895477E+01
 -0.402393E+05  0.210475E-03  0.867647E+02 -0.166806E-02 -0.256021E+06 -0.338913E-02
  0.181929E-03 -0.599710E+05 -0.952382E-06  0.394390E+06 -0.905603E-03  0.299735E+06
 -0.375589E+04 -0.881684E-05 -0.274326E+02  0.251103E-04 -0.250201E+05  0.260666E-04
 -0.114494E-02  0.384665E+06 -0.740882E-05 -0.252379E+07 -0.206581E-01 -0.191275E+07
 -0.285179E+06 -0.349831E-03  0.303401E+03 -0.324521E-02 -0.185709E+07 -0.132710E-01
 -0.100859E-01  0.986695E+06 -0.103063E-04 -0.650827E+07  0.236707E-01 -0.111859E+08
 0.2882195E+01
 -0.467391E+05  0.104656E-03  0.642178E+02 -0.771671E-03 -0.300094E+06  0.123236E-02
 -0.334811E-04 -0.619533E+05  0.109778E-05  0.408315E+06  0.279745E-03  0.330113E+06
 -0.367638E+04 -0.157311E-05 -0.353624E+02  0.151416E-04 -0.247553E+05 -0.704538E-05
 -0.130212E-03  0.397488E+06  0.114067E-05 -0.261387E+07 -0.745849E-02 -0.209881E+07
 -0.327088E+06 -0.508314E-03  0.128378E+03 -0.781834E-03 -0.214242E+07  0.544155E-02
 -0.300492E-02  0.970378E+06 -0.912830E-05 -0.641356E+07  0.799163E-02 -0.112519E+08
 0.2869034E+01
 -0.520964E+05  0.633997E-04  0.412030E+02 -0.118364E-02 -0.336981E+06  0.202919E-03
  0.221781E-03 -0.633841E+05 -0.141565E-05  0.418661E+06  0.135732E-02  0.359526E+06
 -0.358457E+04  0.249204E-05 -0.432051E+02 -0.475778E-05 -0.244090E+05 -0.108031E-03
  0.742653E-03  0.407079E+06  0.483112E-05 -0.268261E+07  0.139562E-01 -0.228074E+07
 -0.362323E+06 -0.112910E-02 -0.533379E+02  0.232818E-02 -0.238537E+07  0.765050E-02
 -0.199645E-03  0.947104E+06  0.182465E-04 -0.627236E+07 -0.172003E-01 -0.111045E+08
 0.2855993E+01
 -0.553621E+05 -0.128921E-03  0.214973E+02 -0.263680E-03 -0.360220E+06 -0.165450E-03
  0.134994E-03 -0.642713E+05  0.182110E-05  0.425365E+06 -0.475986E-04  0.386550E+06
 -0.348899E+04  0.104225E-05 -0.502870E+02 -0.488495E-04 -0.240072E+05  0.299205E-04
  0.318026E-02  0.413295E+06  0.555718E-05 -0.272905E+07  0.598303E-02 -0.244733E+07
 -0.384390E+06 -0.595615E-03 -0.212271E+03  0.120263E-01 -0.254240E+07 -0.245044E-01
  0.336404E-02  0.919655E+06  0.504409E-05 -0.610231E+07 -0.353252E-02 -0.108447E+08
 0.2843070E+01
 -0.556749E+05  0.487373E-04  0.539943E+01 -0.549325E-03 -0.364047E+06  0.239749E-03
 -0.456189E-03 -0.645491E+05  0.443583E-06  0.428061E+06  0.467433E-03  0.409768E+06
 -0.335498E+04 -0.212214E-05 -0.564085E+02 -0.278356E-05 -0.233568E+05 -0.314911E-04
  0.877853E-03  0.415728E+06 -0.640635E-05 -0.275080E+07 -0.896269E-02 -0.259082E+07
 -0.387235E+06  0.224236E-03 -0.337774E+03 -0.726106E-03 -0.257292E+07  0.353832E-03
  0.594248E-02  0.889207E+06 -0.632636E-05 -0.591179E+07  0.221478E-01 -0.105250E+08
 0.2830264E+01
 -0.526924E+05 -0.431780E-04 -0.701150E+01  0.168284E-02 -0.345816E+06 -0.161984E-02
  0.174614E-03 -0.642995E+05 -0.150546E-06  0.427216E+06 -0.174618E-02  0.429155E+06
 -0.320365E+04 -0.526715E-05 -0.621752E+02  0.222927E-04 -0.225864E+05 -0.213371E-04
  0.111554E-02  0.414688E+06  0.100253E-05 -0.274948E+07  0.181845E-02 -0.270913E+07
 -0.368374E+06  0.172394E-02 -0.435250E+03  0.113976E-01 -0.245819E+07  0.158366E-01
  0.913613E-02  0.855661E+06  0.428109E-06 -0.569959E+07 -0.293939E-02 -0.101667E+08
 0.2817572E+01
 -0.469675E+05  0.484513E-04 -0.176123E+02  0.812618E-03 -0.308966E+06 -0.358876E-03
 -0.302880E-03 -0.636117E+05 -0.543581E-06  0.423298E+06  0.374231E-03  0.444842E+06
 -0.305366E+04  0.546805E-05 -0.673169E+02 -0.772207E-05 -0.217854E+05  0.310396E-04
  0.303762E-02  0.410901E+06  0.215989E-05 -0.272902E+07 -0.144160E-01 -0.280503E+07
 -0.331213E+06  0.638938E-03 -0.510311E+03  0.148399E-01 -0.221859E+07 -0.134334E-02
 -0.399474E-02  0.820349E+06 -0.847481E-05 -0.547366E+07  0.184398E-01 -0.980030E+07
 0.2804993E+01
 -0.398396E+05  0.627484E-04 -0.228807E+02  0.500483E-03 -0.262481E+06  0.110925E-02
 -0.564346E-05 -0.627241E+05 -0.135243E-07  0.417998E+06 -0.365843E-03  0.459459E+06
 -0.290576E+04  0.296872E-05 -0.688664E+02 -0.204576E-04 -0.209214E+05 -0.846400E-04
 -0.156900E-03  0.405989E+06 -0.217582E-05 -0.270005E+07 -0.114436E-01 -0.289656E+07
 -0.284470E+06 -0.101971E-02 -0.528942E+03  0.813832E-02 -0.191245E+07 -0.412320E-01
 -0.155651E-02  0.784151E+06  0.581721E-05 -0.524050E+07 -0.350250E-01 -0.943059E+07
 0.2792527E+01
 -0.324515E+05  0.949917E-04 -0.233715E+02 -0.255638E-04 -0.214210E+06  0.152405E-02
  0.102720E-03 -0.615243E+05  0.170269E-06  0.410595E+06  0.138813E-02  0.470624E+06
 -0.277540E+04  0.238665E-05 -0.675551E+02 -0.232851E-04 -0.201058E+05 -0.209980E-04
  0.621204E-04  0.399078E+06 -0.131366E-05 -0.265771E+07 -0.314418E-02 -0.296680E+07
 -0.235641E+06 -0.131053E-02 -0.502389E+03 -0.478027E-02 -0.159117E+07 -0.163951E-02
 -0.926835E-03  0.747391E+06 -0.132701E-04 -0.500257E+07 -0.276245E-02 -0.906056E+07
 0.2780171E+01
 -0.259876E+05 -0.205341E-03 -0.186484E+02  0.179718E-02 -0.171721E+06  0.111045E-02
 -0.265097E-03 -0.599800E+05  0.422011E-06  0.401056E+06 -0.147170E-02  0.478119E+06
 -0.266701E+04 -0.993173E-06 -0.632451E+02 -0.549205E-04 -0.194174E+05 -0.408633E-04
  0.953914E-03  0.389892E+06 -0.177456E-05 -0.260139E+07  0.563562E-02 -0.301319E+07
 -0.192464E+06 -0.266690E-03 -0.427975E+03 -0.956506E-02 -0.130476E+07  0.915640E-02
 -0.654849E-04  0.707818E+06  0.591578E-05 -0.474671E+07  0.946358E-02 -0.866182E+07
 0.2767923E+01
 -0.210033E+05  0.476928E-05 -0.140176E+02 -0.553869E-03 -0.138844E+06  0.118920E-02
  0.961145E-04 -0.584527E+05 -0.466525E-06  0.391592E+06 -0.991898E-03  0.485795E+06
 -0.259252E+04  0.279504E-05 -0.566972E+02  0.258795E-04 -0.189383E+05  0.295716E-04
  0.268038E-03  0.380576E+06 -0.359684E-05 -0.254405E+07 -0.413434E-02 -0.305817E+07
 -0.158543E+06  0.775996E-04 -0.343502E+03  0.119284E-02 -0.107892E+07 -0.190671E-02
  0.105355E-02  0.668671E+06 -0.694438E-06 -0.449288E+07  0.954193E-02 -0.827030E+07
 0.2755783E+01
 -0.175641E+05 -0.147326E-03 -0.946750E+01  0.143960E-02 -0.116290E+06 -0.147921E-02
 -0.332794E-03 -0.568575E+05  0.172877E-06  0.381696E+06 -0.203981E-03  0.492284E+06
 -0.259920E+04  0.404204E-05 -0.476857E+02  0.194746E-04 -0.189841E+05 -0.602007E-04
  0.156862E-02  0.370780E+06 -0.207350E-05 -0.248378E+07  0.485879E-02 -0.309573E+07
 -0.134728E+06  0.143385E-02 -0.253888E+03 -0.717617E-02 -0.920064E+06 -0.279776E-01
 -0.288503E-02  0.631491E+06 -0.641056E-06 -0.425216E+07  0.129774E-01 -0.788741E+07
 0.2743749E+01
 -0.155548E+05  0.701121E-04 -0.359315E+01 -0.489724E-03 -0.103296E+06 -0.169128E-02
 -0.135095E-04 -0.551719E+05 -0.281505E-06  0.371326E+06 -0.325649E-04  0.499824E+06
 -0.281127E+04  0.158076E-05 -0.370921E+02  0.137761E-05 -0.203773E+05 -0.215968E-04
 -0.201634E-02  0.360414E+06 -0.605122E-05 -0.242022E+07  0.392137E-03 -0.314052E+07
 -0.120225E+06  0.318119E-03 -0.152114E+03  0.720981E-02 -0.823113E+06  0.137409E-02
  0.331711E-03  0.592631E+06 -0.131192E-04 -0.400136E+07 -0.279671E-01 -0.744693E+07
 0.2731820E+01
 -0.148156E+05 -0.259584E-04 -0.352230E+01  0.844788E-03 -0.987031E+05 -0.402476E-03
 -0.421041E-04 -0.537326E+05 -0.618951E-06  0.362504E+06  0.107186E-02  0.511495E+06
 -0.347376E+04 -0.422238E-06 -0.250266E+02 -0.299579E-04 -0.247515E+05 -0.104024E-03
 -0.104748E-02  0.351496E+06 -0.621554E-06 -0.236531E+07 -0.103787E-02 -0.321054E+07
 -0.114262E+06 -0.596335E-03 -0.936367E+02 -0.153802E-01 -0.782827E+06  0.376040E-02
  0.529136E-04  0.557203E+06  0.153128E-05 -0.377224E+07 -0.191116E-01 -0.702321E+07
 0.2719994E+01
 -0.150648E+05 -0.405104E-04 -0.361256E+01 -0.928508E-03 -0.100754E+06 -0.222877E-02
 -0.819650E-03 -0.525113E+05 -0.742595E-06  0.355011E+06 -0.152168E-02  0.529241E+06
 -0.525551E+04  0.432139E-05 -0.121989E+02  0.231842E-04 -0.366104E+05 -0.246997E-05
 -0.445650E-02  0.343963E+06 -0.372917E-05 -0.231882E+07 -0.526402E-01 -0.331905E+07
 -0.115047E+06 -0.116613E-02 -0.598539E+02  0.239131E-01 -0.788104E+06 -0.959793E-02
  0.723088E-02  0.526834E+06  0.114198E-04 -0.357499E+07 -0.190373E-01 -0.660227E+07
 0.2708270E+01
 -0.159839E+05  0.171447E-03 -0.339872E+01 -0.769732E-03 -0.107417E+06  0.130679E-02
  0.901344E-03 -0.515488E+05 -0.172537E-05  0.349096E+06  0.167621E-02  0.558423E+06
 -0.984806E+04  0.309655E-05  0.375840E+01 -0.187678E-04 -0.674494E+05 -0.499628E-04
  0.738193E-02  0.337892E+06 -0.120043E-04 -0.228131E+07 -0.538757E-01 -0.349761E+07
 -0.120624E+06  0.219724E-03 -0.473507E+02 -0.812032E-03 -0.826598E+06  0.561022E-02
 -0.288538E-02  0.498633E+06 -0.240775E-04 -0.338982E+07 -0.506363E-01 -0.614689E+07
 0.2696646E+01
 -0.174634E+05  0.101529E-03 -0.156458E+01  0.271445E-03 -0.117908E+06  0.917635E-04
  0.115562E-02 -0.512962E+05  0.828841E-06  0.347868E+06  0.786117E-02  0.608671E+06
 -0.171632E+05  0.350921E-05  0.225897E+02 -0.368582E-04 -0.116714E+06 -0.754393E-05
 -0.159959E-01  0.336336E+06 -0.381292E-05 -0.227371E+07 -0.500297E-01 -0.380961E+07
 -0.130049E+06  0.678468E-03 -0.277907E+02 -0.993552E-03 -0.891902E+06 -0.139172E-01
 -0.127436E-01  0.477277E+06  0.189395E-04 -0.324876E+07  0.399653E-01 -0.571920E+07
 0.2685122E+01
 -0.193642E+05 -0.565934E-04  0.211100E+01  0.452661E-03 -0.131276E+06 -0.571285E-03
  0.972338E-03 -0.520678E+05 -0.385562E-06  0.353509E+06  0.138549E-02  0.698422E+06
 -0.151460E+05  0.215913E-05  0.230110E+02  0.222370E-04 -0.103375E+06  0.101686E-03
  0.624076E-02  0.341490E+06 -0.408665E-05 -0.231132E+07 -0.235300E-01 -0.437650E+07
 -0.141788E+06 -0.986251E-03 -0.141438E+02  0.118604E-01 -0.972903E+06  0.199582E-01
 -0.619565E-03  0.464006E+06 -0.157372E-04 -0.316081E+07 -0.879932E-01 -0.532450E+07
 0.2673696E+01
 -0.214864E+05 -0.184080E-04  0.560079E+01  0.354434E-02 -0.146267E+06  0.794762E-02
  0.319600E-03 -0.545148E+05  0.107561E-06  0.370447E+06 -0.370866E-02  0.863638E+06
 -0.901564E+04 -0.317053E-05  0.148731E+02  0.158912E-04 -0.622785E+05 -0.316562E-04
 -0.411025E-02  0.357313E+06 -0.110047E-05 -0.242130E+07  0.193803E-01 -0.542658E+07
 -0.155269E+06 -0.711542E-03 -0.166199E+02  0.120009E-02 -0.106604E+07 -0.324275E-01
 -0.627923E-02  0.456529E+06 -0.556907E-05 -0.311053E+07  0.149106E-01 -0.496032E+07
 0.2662367E+01
 -0.236816E+05 -0.378539E-03  0.104154E+02  0.138112E-02 -0.161856E+06  0.978939E-02
 -0.976550E-04 -0.599951E+05  0.401656E-06  0.408214E+06  0.121091E-02  0.118350E+07
 -0.554653E+04 -0.993193E-05  0.991600E+01 -0.570208E-04 -0.390211E+05  0.249362E-03
  0.755272E-03  0.392932E+06  0.113036E-05 -0.266727E+07  0.260871E-01 -0.747740E+07
 -0.169604E+06  0.983623E-03 -0.122722E+02  0.126612E-02 -0.116564E+07 -0.183805E-01
 -0.419206E-02  0.455265E+06  0.406857E-05 -0.310408E+07 -0.279501E-01 -0.465502E+07
 0.2651133E+01
 -0.259273E+05 -0.401255E-03  0.167822E+02  0.207287E-04 -0.177722E+06  0.106287E-01
  0.134899E-03 -0.702624E+05 -0.338043E-06  0.478921E+06  0.279982E-03  0.180031E+07
 -0.371901E+04 -0.233039E-05  0.673954E+01 -0.225869E-04 -0.267744E+05  0.257969E-05
  0.939139E-03  0.460176E+06  0.337985E-05 -0.313079E+07  0.128022E-01 -0.114717E+08
 -0.184392E+06  0.232342E-03 -0.922564E+00  0.190237E-01 -0.126825E+07 -0.146349E+00
  0.151887E-02  0.461025E+06 -0.259127E-06 -0.314786E+07 -0.608686E-01 -0.443743E+07
 0.2639994E+01
 -0.281730E+05  0.148627E-03  0.240764E+02 -0.124798E-02 -0.193582E+06 -0.160097E-01
 -0.481705E-04 -0.796663E+05  0.408442E-07  0.543901E+06 -0.326582E-03  0.259364E+07
 -0.264717E+04  0.409720E-05  0.496977E+01 -0.291175E-04 -0.196019E+05 -0.282859E-03
  0.186579E-03  0.523607E+06 -0.320328E-05 -0.356934E+07 -0.365613E-02 -0.166986E+08
 -0.199254E+06 -0.330751E-02  0.131770E+02 -0.811132E-02 -0.137186E+07 -0.290093E-01
 -0.666062E-02  0.469713E+06  0.256608E-05 -0.321218E+07 -0.687596E-01 -0.429840E+07
 0.2628948E+01
 -0.303792E+05 -0.109308E-03  0.309499E+02  0.170729E-03 -0.209148E+06 -0.709415E-02
  0.133505E-03 -0.692702E+05  0.438420E-06  0.473556E+06 -0.380371E-04  0.254335E+07
 -0.192032E+04  0.111288E-04  0.274299E+01  0.464573E-04 -0.148375E+05  0.150597E-03
 -0.167796E-02  0.459528E+06  0.152022E-06 -0.313664E+07  0.162068E-01 -0.165480E+08
 -0.213841E+06 -0.193737E-03  0.277521E+02 -0.182569E-02 -0.147379E+07 -0.194537E-01
 -0.175072E-02  0.482834E+06  0.420930E-05 -0.330588E+07  0.123403E-01 -0.427679E+07
 0.2617994E+01
 -0.324846E+05  0.168723E-03  0.372969E+02  0.153518E-02 -0.224043E+06 -0.108241E-02
 -0.522332E-04 -0.496914E+05 -0.739755E-06  0.340116E+06  0.113598E-02  0.176486E+07
 -0.139680E+04 -0.103834E-06  0.587394E+00 -0.167411E-04 -0.114437E+05  0.875143E-04
 -0.337889E-02  0.333679E+06 -0.171740E-06 -0.227954E+07  0.255252E-02 -0.115905E+08
 -0.227611E+06  0.307823E-03  0.547800E+02  0.191001E-02 -0.157104E+07  0.125914E-01
  0.619023E-02  0.500942E+06 -0.697656E-07 -0.343384E+07 -0.285376E-01 -0.438726E+07
 0.2607131E+01
 -0.344898E+05 -0.141019E-03  0.430101E+02 -0.144663E-02 -0.238308E+06 -0.348634E-02
